Date: 12-28 at 04:48:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1776.81(17), mean: 2882.57, max: 3358.17
Date: 12-28 at 04:49:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1744.20(17), mean: 2582.14, max: 3395.64
Date: 12-28 at 04:50:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1742.19(17), mean: 2393.66, max: 3136.39
Date: 12-28 at 04:51:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1742.19(17), mean: 2353.83, max: 3167.15
Date: 12-28 at 04:52:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.48(18), mean: 2177.04, max: 3178.51
Date: 12-28 at 04:53:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1598.23(17), mean: 2122.77, max: 3145.01
Date: 12-28 at 04:53:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1566.11(17), mean: 2155.71, max: 3182.10
Date: 12-28 at 04:55:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 2126.14, max: 3190.08
Date: 12-28 at 04:56:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 1809.45, max: 1915.51
Date: 12-28 at 04:57:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 1812.41, max: 1960.34
Date: 12-28 at 04:57:58, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 1824.44, max: 1980.03
Date: 12-28 at 04:58:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 1786.63, max: 1886.33
Date: 12-28 at 04:59:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 2717.27, max: 3065.21
Date: 12-28 at 05:00:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 1812.73, max: 1972.56
Date: 12-28 at 05:01:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 1871.19, max: 2051.10
Date: 12-28 at 05:02:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 1935.96, max: 2117.30
Date: 12-28 at 05:03:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 2846.46, max: 3468.02
Date: 12-28 at 05:04:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.20(16), mean: 1844.95, max: 2028.33
