Date: 12-28 at 08:06:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1811.14(16), mean: 2969.72, max: 3518.42
Date: 12-28 at 08:07:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1766.94(16), mean: 2849.11, max: 3577.10
Date: 12-28 at 08:08:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1738.09(16), mean: 2782.45, max: 3557.64
Date: 12-28 at 08:09:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1737.50(16), mean: 2365.90, max: 3480.36
Date: 12-28 at 08:10:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1729.16(17), mean: 2357.69, max: 3496.59
Date: 12-28 at 08:11:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1666.74(15), mean: 2422.37, max: 3554.70
Date: 12-28 at 08:12:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 2455.83, max: 3501.84
Date: 12-28 at 08:13:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 2188.74, max: 3505.72
Date: 12-28 at 08:14:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 1849.30, max: 1969.77
Date: 12-28 at 08:15:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 1845.06, max: 2024.52
Date: 12-28 at 08:16:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 1893.07, max: 2109.22
Date: 12-28 at 08:17:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 2775.64, max: 3224.84
Date: 12-28 at 08:18:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 1848.92, max: 1969.38
Date: 12-28 at 08:19:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 1858.32, max: 1989.18
Date: 12-28 at 08:20:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 1892.23, max: 2058.91
Date: 12-28 at 08:21:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 2765.63, max: 3250.94
Date: 12-28 at 08:22:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1665.63(15), mean: 1807.87, max: 1922.39
