Date: 07-22 at 00:25:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1737.97(18), mean: 2768.30, max: 3481.41
Date: 07-22 at 00:26:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1670.60(18), mean: 2720.01, max: 3483.78
Date: 07-22 at 00:27:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.27(17), mean: 2645.88, max: 3042.29
Date: 07-22 at 00:27:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.27(17), mean: 2491.67, max: 3001.84
Date: 07-22 at 00:28:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.27(17), mean: 2295.49, max: 2982.23
Date: 07-22 at 00:29:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.27(17), mean: 1815.12, max: 1938.32
Date: 07-22 at 00:30:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.27(17), mean: 1760.79, max: 2004.25
Date: 07-22 at 00:31:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1628.95(17), mean: 1778.95, max: 1928.11
Date: 07-22 at 00:31:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.75(17), mean: 1817.96, max: 1972.34
Date: 07-22 at 00:32:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.69(17), mean: 1790.90, max: 1888.79
Date: 07-22 at 00:33:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.43(16), mean: 1766.81, max: 1872.60
Date: 07-22 at 00:34:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1590.42(16), mean: 1679.69, max: 1792.45
Date: 07-22 at 00:35:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1590.42(16), mean: 1695.71, max: 1790.91
Date: 07-22 at 00:35:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1590.42(16), mean: 1777.22, max: 1903.14
Date: 07-22 at 00:36:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1590.42(16), mean: 1800.29, max: 1933.79
Date: 07-22 at 00:37:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1590.42(16), mean: 1850.56, max: 1988.13
Date: 07-22 at 00:38:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1585.82(16), mean: 1651.26, max: 1913.27
Date: 07-22 at 00:38:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1579.36(16), mean: 1660.04, max: 1750.98
Date: 07-22 at 00:39:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1560.10(16), mean: 1602.59, max: 1704.45
Date: 07-22 at 00:40:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1560.10(16), mean: 1636.48, max: 1748.08
