Date: 11-05 at 02:11:59, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1434.51(18), mean: 2240.28, max: 2786.60
Date: 11-05 at 02:13:37, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1410.79(17), mean: 2208.31, max: 2727.25
Date: 11-05 at 02:15:28, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1409.05(17), mean: 2072.73, max: 2686.43
Date: 11-05 at 02:17:06, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1409.05(17), mean: 2106.36, max: 2717.14
Date: 11-05 at 02:18:55, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1407.30(17), mean: 1780.53, max: 2645.24
Date: 11-05 at 02:20:36, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1388.29(17), mean: 1821.05, max: 2656.24
Date: 11-05 at 02:22:41, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1356.30(16), mean: 1448.88, max: 1513.05
Date: 11-05 at 02:24:17, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1345.70(16), mean: 1497.59, max: 1575.66
Date: 11-05 at 02:26:14, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.87(16), mean: 1436.03, max: 1586.04
Date: 11-05 at 02:27:55, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1342.09(16), mean: 1439.19, max: 1583.24
Date: 11-05 at 02:29:37, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1314.16(16), mean: 1461.07, max: 1625.94
Date: 11-05 at 02:31:30, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1314.16(16), mean: 1415.86, max: 1542.45
Date: 11-05 at 02:33:07, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1314.16(16), mean: 1478.31, max: 1616.21
Date: 11-05 at 02:34:54, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1314.16(16), mean: 1424.53, max: 1619.82
Date: 11-05 at 02:36:51, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.19(16), mean: 1379.90, max: 1534.13
Date: 11-05 at 02:38:42, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.19(16), mean: 1366.63, max: 1470.33
Date: 11-05 at 02:40:27, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.19(16), mean: 1373.50, max: 1488.88
Date: 11-05 at 02:42:04, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.19(16), mean: 1401.57, max: 1524.88
