Date: 11-04 at 23:50:09, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1450.76(17), mean: 2381.75, max: 2965.54
Date: 11-04 at 23:51:52, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1401.61(16), mean: 2299.53, max: 2939.09
Date: 11-04 at 23:53:34, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.85(16), mean: 2042.42, max: 2894.99
Date: 11-04 at 23:55:18, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.19(16), mean: 2013.00, max: 2920.21
Date: 11-04 at 23:57:11, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.19(16), mean: 1509.58, max: 1625.74
Date: 11-04 at 23:58:52, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.19(16), mean: 1522.11, max: 1633.22
Date: 11-05 at 00:00:34, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1347.66(16), mean: 1510.06, max: 1674.59
Date: 11-05 at 00:02:25, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.20(15), mean: 1415.02, max: 1496.21
Date: 11-05 at 00:03:59, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.20(15), mean: 1454.32, max: 1549.34
Date: 11-05 at 00:05:52, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.20(15), mean: 1398.48, max: 1491.35
Date: 11-05 at 00:07:34, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.20(15), mean: 1416.64, max: 1516.00
Date: 11-05 at 00:09:14, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.20(15), mean: 1467.45, max: 1585.03
Date: 11-05 at 00:10:58, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1308.86(15), mean: 1411.88, max: 1549.59
Date: 11-05 at 00:12:43, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.86(15), mean: 1439.50, max: 1601.12
Date: 11-05 at 00:14:19, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.86(15), mean: 1451.56, max: 1630.32
Date: 11-05 at 00:16:13, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.86(15), mean: 1409.34, max: 1621.32
Date: 11-05 at 00:17:46, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.86(15), mean: 1440.78, max: 1671.17
Date: 11-05 at 00:19:33, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.86(15), mean: 1402.70, max: 1496.56
Date: 11-05 at 00:21:18, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.86(15), mean: 1375.94, max: 1440.42
Date: 11-05 at 00:23:15, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.17(15), mean: 1357.94, max: 1478.48
Date: 11-05 at 00:24:56, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.17(15), mean: 1350.97, max: 1414.45
Date: 11-05 at 00:26:44, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.17(15), mean: 1344.52, max: 1374.88
Date: 11-05 at 00:28:32, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.17(15), mean: 1345.04, max: 1403.07
Date: 11-05 at 00:30:02, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1306.17(15), mean: 1406.93, max: 1453.06
