Date: 08-11 at 08:13:56, #particle: 35, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1391.63(12), mean: 2446.82, max: 3072.15
Date: 08-11 at 08:16:04, #particle: 35, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1364.60(12), mean: 2242.67, max: 3018.52
Date: 08-11 at 08:18:06, #particle: 35, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1350.49(12), mean: 2261.55, max: 3012.07
Date: 08-11 at 08:20:16, #particle: 35, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1310.55(12), mean: 2042.20, max: 2989.26
Date: 08-11 at 08:22:15, #particle: 35, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1306.21(12), mean: 1990.43, max: 2890.11
Date: 08-11 at 08:24:25, #particle: 35, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1305.30(12), mean: 1693.51, max: 2818.63
Date: 08-11 at 08:26:30, #particle: 35, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1305.30(12), mean: 1621.30, max: 2744.42
Date: 08-11 at 08:28:35, #particle: 35, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1296.15(14), mean: 1596.87, max: 2783.77
Date: 08-11 at 08:31:01, #particle: 35, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1287.98(12), mean: 1511.38, max: 2753.52
Date: 08-11 at 08:33:17, #particle: 35, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1266.80(13), mean: 1375.90, max: 1538.86
Date: 08-11 at 08:35:23, #particle: 35, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1232.75(12), mean: 1371.87, max: 1549.06
Date: 08-11 at 08:37:19, #particle: 35, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1232.75(12), mean: 1348.86, max: 1522.97
Date: 08-11 at 08:39:34, #particle: 35, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1232.75(12), mean: 1305.56, max: 1459.41
Date: 08-11 at 08:41:53, #particle: 35, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1217.65(12), mean: 1295.88, max: 1459.41
Date: 08-11 at 08:44:04, #particle: 35, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1203.28(12), mean: 1285.08, max: 1507.20
Date: 08-11 at 08:46:08, #particle: 35, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1202.66(12), mean: 1254.16, max: 1339.47
Date: 08-11 at 08:48:08, #particle: 35, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1202.63(12), mean: 1248.65, max: 1324.98
Date: 08-11 at 08:50:10, #particle: 35, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1202.63(12), mean: 1243.91, max: 1300.48
Date: 08-11 at 08:52:18, #particle: 35, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1202.63(12), mean: 1241.29, max: 1300.48
Date: 08-11 at 08:54:12, #particle: 35, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1202.63(12), mean: 1256.46, max: 1338.57
Date: 08-11 at 08:56:04, #particle: 35, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1201.53(12), mean: 1281.80, max: 1367.73
Date: 08-11 at 08:58:13, #particle: 35, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1195.07(12), mean: 1217.05, max: 1251.58
Date: 08-11 at 09:00:23, #particle: 35, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1195.07(12), mean: 1239.37, max: 1282.27
Date: 08-11 at 09:02:25, #particle: 35, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1195.07(12), mean: 1215.00, max: 1279.86
Date: 08-11 at 09:04:25, #particle: 35, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1194.03(12), mean: 1244.59, max: 1289.77
Date: 08-11 at 09:06:35, #particle: 35, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1193.79(12), mean: 1252.48, max: 1322.31
