Date: 09-10 at 13:30:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 5150.11(29), mean: 11432.36, max: 14241.88
Date: 09-10 at 13:38:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 4284.22(26), mean: 11273.31, max: 13917.84
Date: 09-10 at 13:46:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 4148.54(26), mean: 10699.92, max: 13688.90
Date: 09-10 at 13:53:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 4106.85(26), mean: 10190.59, max: 13631.98
Date: 09-10 at 14:01:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3999.03(26), mean: 10188.50, max: 13543.18
Date: 09-10 at 14:09:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3982.11(26), mean: 9703.68, max: 13547.70
Date: 09-10 at 14:17:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3931.25(26), mean: 9466.35, max: 13102.18
Date: 09-10 at 14:24:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3882.83(26), mean: 8702.28, max: 12390.89
Date: 09-10 at 14:32:28, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3818.46(26), mean: 8240.99, max: 12239.56
Date: 09-10 at 14:40:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3817.95(26), mean: 5987.52, max: 10944.83
Date: 09-10 at 14:48:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3817.95(26), mean: 5297.39, max: 10559.59
Date: 09-10 at 14:56:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3817.95(26), mean: 4466.31, max: 5403.13
Date: 09-10 at 15:05:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3751.35(27), mean: 3976.36, max: 4480.77
Date: 09-10 at 15:12:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3718.31(27), mean: 4036.11, max: 4427.73
Date: 09-10 at 15:20:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3656.46(27), mean: 4053.06, max: 4500.06
Date: 09-10 at 15:27:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3618.62(27), mean: 3874.38, max: 4287.81
Date: 09-10 at 15:35:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3533.95(26), mean: 3875.87, max: 4418.48
Date: 09-10 at 15:43:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3377.35(25), mean: 3872.63, max: 4364.76
Date: 09-10 at 15:50:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3191.50(24), mean: 3788.90, max: 4039.34
Date: 09-10 at 15:58:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3701.12, max: 4043.52
Date: 09-10 at 16:06:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3685.24, max: 4124.66
Date: 09-10 at 16:13:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3584.78, max: 3872.44
Date: 09-10 at 16:21:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3555.18, max: 3874.66
Date: 09-10 at 16:29:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3536.90, max: 3904.61
Date: 09-10 at 16:37:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3849.02, max: 4350.63
Date: 09-10 at 16:45:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3685.25, max: 4422.62
Date: 09-10 at 16:52:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3635.72, max: 4214.05
Date: 09-10 at 16:59:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3431.85, max: 3717.44
Date: 09-10 at 17:07:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3928.91, max: 4573.89
Date: 09-10 at 17:14:35, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 11108.19, max: 13574.87
Date: 09-10 at 17:23:39, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 4572.70, max: 5165.27
Date: 09-10 at 17:31:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 4240.69, max: 4945.85
Date: 09-10 at 17:38:17, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 4545.67, max: 5542.46
Date: 09-10 at 17:45:44, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 4403.71, max: 5535.71
Date: 09-10 at 17:53:27, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 4256.49, max: 5449.94
Date: 09-10 at 18:01:01, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3896.85, max: 4909.35
Date: 09-10 at 18:08:35, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3749.54, max: 4210.70
Date: 09-10 at 18:15:35, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 3830.24, max: 4332.31
Date: 09-10 at 18:23:33, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 11007.78, max: 12990.15
Date: 09-10 at 18:32:10, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3087.10(23), mean: 4804.13, max: 5472.50
