Date: 09-09 at 11:10:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 5283.64(30), mean: 11276.20, max: 13384.26
Date: 09-09 at 11:18:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 4420.93(29), mean: 11129.36, max: 13333.05
Date: 09-09 at 11:25:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3876.28(27), mean: 10920.01, max: 13155.78
Date: 09-09 at 11:32:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3556.05(26), mean: 9957.23, max: 12979.53
Date: 09-09 at 11:40:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3422.42(25), mean: 9936.74, max: 12886.53
Date: 09-09 at 11:49:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 5461.66, max: 11619.24
Date: 09-09 at 11:56:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 5465.96, max: 11431.23
Date: 09-09 at 12:03:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 5249.03, max: 11279.75
Date: 09-09 at 12:11:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 4841.73, max: 11242.23
Date: 09-09 at 12:19:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 4809.99, max: 11252.63
Date: 09-09 at 12:26:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 4648.50, max: 5486.68
Date: 09-09 at 12:34:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 4463.37, max: 5609.12
Date: 09-09 at 12:42:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 4290.23, max: 5612.07
Date: 09-09 at 12:49:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 4214.32, max: 5650.49
Date: 09-09 at 12:57:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 4470.36, max: 5051.17
Date: 09-09 at 13:05:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 11533.87, max: 13500.70
Date: 09-09 at 13:13:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 4842.23, max: 5509.96
Date: 09-09 at 13:21:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3421.36(25), mean: 4453.06, max: 5503.03
Date: 09-09 at 13:29:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3366.10(25), mean: 4515.95, max: 5724.64
Date: 09-09 at 13:37:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3252.07(25), mean: 4080.99, max: 5770.52
Date: 09-09 at 13:44:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3188.34(24), mean: 4041.08, max: 5760.84
Date: 09-09 at 13:51:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3185.71(24), mean: 3871.80, max: 4550.70
Date: 09-09 at 13:58:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3185.71(24), mean: 3917.43, max: 4666.19
Date: 09-09 at 14:06:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3185.71(24), mean: 3923.83, max: 4740.66
Date: 09-09 at 14:14:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3185.71(24), mean: 3719.37, max: 4333.20
