Date: 08-21 at 03:03:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 5016.82(28), mean: 11835.54, max: 14339.86
Date: 08-21 at 03:11:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 4416.20(27), mean: 11251.31, max: 14381.01
Date: 08-21 at 03:20:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 4007.56(26), mean: 11118.16, max: 14287.89
Date: 08-21 at 03:29:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3818.97(25), mean: 10240.55, max: 13969.16
Date: 08-21 at 03:37:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3785.46(25), mean: 10074.93, max: 13972.26
Date: 08-21 at 03:46:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3774.91(25), mean: 9356.83, max: 13287.60
Date: 08-21 at 03:55:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3774.61(25), mean: 9162.48, max: 12835.88
Date: 08-21 at 04:04:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3699.28(24), mean: 9101.41, max: 12858.19
Date: 08-21 at 04:13:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3699.28(24), mean: 8989.29, max: 12576.85
Date: 08-21 at 04:22:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3633.15(24), mean: 5888.10, max: 12211.83
Date: 08-21 at 04:31:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3574.45(24), mean: 4702.92, max: 10914.72
Date: 08-21 at 04:39:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3574.45(24), mean: 4377.53, max: 5336.22
Date: 08-21 at 04:48:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3572.93(27), mean: 3943.39, max: 4503.19
Date: 08-21 at 04:57:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3470.94(26), mean: 3783.42, max: 4330.89
Date: 08-21 at 05:05:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3387.69(25), mean: 3770.78, max: 4414.10
Date: 08-21 at 05:13:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3381.24(25), mean: 3923.19, max: 4578.16
Date: 08-21 at 05:21:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3345.02(25), mean: 3734.16, max: 4509.28
Date: 08-21 at 05:30:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3233.69(24), mean: 3759.56, max: 4590.00
Date: 08-21 at 05:38:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3168.26(24), mean: 3721.82, max: 4592.54
Date: 08-21 at 05:47:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3164.73(24), mean: 3623.34, max: 4108.21
Date: 08-21 at 05:55:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3133.89(24), mean: 3632.51, max: 4226.95
Date: 08-21 at 06:03:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3131.09(24), mean: 3559.24, max: 3981.95
Date: 08-21 at 06:11:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3123.93(24), mean: 3503.75, max: 3965.61
Date: 08-21 at 06:19:55, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3028.66(23), mean: 3390.51, max: 3757.75
Date: 08-21 at 06:27:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3027.44(23), mean: 3473.12, max: 3858.31
Date: 08-21 at 06:36:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3027.44(23), mean: 3416.62, max: 3668.02
Date: 08-21 at 06:44:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3027.44(23), mean: 3461.17, max: 3710.33
Date: 08-21 at 06:53:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3027.44(23), mean: 3394.99, max: 3677.01
Date: 08-21 at 07:01:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3027.44(23), mean: 3382.08, max: 3650.15
Date: 08-21 at 07:10:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3027.44(23), mean: 3690.04, max: 4064.59
Date: 08-21 at 07:18:08, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3015.00(23), mean: 3483.67, max: 3945.27
Date: 08-21 at 07:25:53, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3012.87(23), mean: 3489.69, max: 3987.11
Date: 08-21 at 07:33:47, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2987.14(22), mean: 3498.17, max: 4075.34
Date: 08-21 at 07:42:06, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3361.75, max: 4048.75
Date: 08-21 at 07:49:47, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3345.45, max: 3559.50
Date: 08-21 at 07:58:05, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3336.98, max: 3664.91
Date: 08-21 at 08:05:35, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3378.72, max: 3736.90
Date: 08-21 at 08:13:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3270.78, max: 3568.90
Date: 08-21 at 08:21:53, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3704.53, max: 4552.94
Date: 08-21 at 08:29:48, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3721.17, max: 4531.79
Date: 08-21 at 08:37:51, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3386.40, max: 4220.45
Date: 08-21 at 08:46:13, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3207.73, max: 3462.23
Date: 08-21 at 08:54:56, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 2986.17(22), mean: 3447.43, max: 4185.85
Date: 09-08 at 23:06:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 5352.11(30), mean: 11796.39, max: 14059.23
Date: 09-08 at 23:13:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 4337.71(29), mean: 10993.06, max: 13436.85
Date: 09-08 at 23:21:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 4008.79(26), mean: 10660.57, max: 13014.88
Date: 09-08 at 23:28:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3960.06(25), mean: 9924.95, max: 12467.16
Date: 09-08 at 23:36:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2702.05, best obj: 3960.06(25), mean: 9345.01, max: 12222.57
