Date: 01-26 at 06:52:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1651.32(6), mean: 3957.59, max: 4633.17
Date: 01-26 at 06:52:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1595.00(9), mean: 3105.23, max: 4193.50
Date: 01-26 at 06:53:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1457.31(9), mean: 2268.25, max: 3636.74
Date: 01-26 at 06:54:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1423.81(9), mean: 2241.24, max: 3416.78
Date: 01-26 at 06:54:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1423.81(9), mean: 1732.44, max: 2514.29
Date: 01-26 at 06:55:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1399.59(9), mean: 1649.44, max: 2226.46
Date: 01-26 at 06:56:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1369.39(9), mean: 1576.17, max: 2156.42
Date: 01-26 at 06:57:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.29(8), mean: 1559.14, max: 1978.21
Date: 01-26 at 06:57:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.29(8), mean: 1565.63, max: 2016.31
Date: 01-26 at 06:58:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.29(8), mean: 1418.25, max: 1479.31
Date: 01-26 at 06:59:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.29(8), mean: 1439.55, max: 1531.20
Date: 01-26 at 06:59:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.29(8), mean: 1485.09, max: 1612.45
Date: 01-26 at 07:00:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.29(8), mean: 3207.93, max: 3907.72
Date: 01-26 at 07:01:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.29(8), mean: 1571.25, max: 1719.49
Date: 01-26 at 07:01:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.29(8), mean: 1608.12, max: 1710.05
Date: 01-26 at 07:02:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1296.83(8), mean: 1454.24, max: 1595.24
Date: 01-26 at 07:02:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1277.18(8), mean: 1415.14, max: 1533.94
Date: 01-26 at 07:03:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1275.60(8), mean: 1377.00, max: 1440.83
Date: 01-26 at 07:04:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.21(8), mean: 1441.83, max: 1542.81
Date: 01-26 at 07:04:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 1433.18, max: 1528.04
Date: 01-26 at 07:05:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 1370.51, max: 1467.27
Date: 01-26 at 07:06:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 1342.36, max: 1415.24
Date: 01-26 at 07:07:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 1343.68, max: 1417.84
Date: 01-26 at 07:07:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 1369.31, max: 1474.66
Date: 01-26 at 07:08:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 3188.20, max: 4039.46
Date: 01-26 at 07:09:15, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 1539.95, max: 1682.84
Date: 01-26 at 07:09:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 1466.39, max: 1616.45
Date: 01-26 at 07:10:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 1512.02, max: 1712.49
Date: 01-26 at 07:11:11, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 2986.41, max: 3577.99
Date: 01-26 at 07:11:55, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1250.15(8), mean: 1494.21, max: 1627.57
