Date: 09-21 at 06:36:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1685.72(6), mean: 3974.41, max: 4677.72
Date: 09-21 at 06:37:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1562.36(10), mean: 2892.33, max: 3893.16
Date: 09-21 at 06:38:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1459.20(10), mean: 2623.29, max: 3324.31
Date: 09-21 at 06:39:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1413.61(9), mean: 2381.72, max: 3258.10
Date: 09-21 at 06:40:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1413.31(9), mean: 2241.35, max: 3111.03
Date: 09-21 at 06:41:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1410.47(9), mean: 1981.51, max: 2870.23
Date: 09-21 at 06:42:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1397.37(9), mean: 1850.46, max: 2779.74
Date: 09-21 at 06:43:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.30(9), mean: 1779.40, max: 2490.45
Date: 09-21 at 06:44:21, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1366.62(8), mean: 1517.64, max: 1780.72
Date: 09-21 at 06:45:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1351.59(8), mean: 1430.96, max: 1565.47
Date: 09-21 at 06:46:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1349.35(8), mean: 1455.74, max: 1566.35
Date: 09-21 at 06:47:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1349.35(8), mean: 1427.88, max: 1579.94
Date: 09-21 at 06:48:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1336.85(10), mean: 1402.09, max: 1600.48
Date: 09-21 at 06:49:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1329.82(9), mean: 1382.85, max: 1500.40
Date: 09-21 at 06:50:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1290.89(8), mean: 1354.83, max: 1439.03
Date: 09-21 at 06:51:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1288.32(8), mean: 1393.90, max: 1543.08
Date: 09-21 at 06:51:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1288.32(8), mean: 1387.84, max: 1591.45
Date: 09-21 at 06:53:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1288.32(8), mean: 1360.86, max: 1431.11
Date: 09-21 at 06:53:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1288.19(8), mean: 1373.94, max: 1464.41
Date: 09-21 at 06:54:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1279.03(9), mean: 1312.78, max: 1418.53
Date: 09-21 at 06:55:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.67(9), mean: 1367.64, max: 1419.15
Date: 09-21 at 06:56:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1314.05, max: 1488.52
Date: 09-21 at 06:57:29, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1323.14, max: 1376.31
Date: 09-21 at 06:58:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1303.33, max: 1384.04
Date: 09-21 at 06:59:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1302.82, max: 1405.47
Date: 09-21 at 07:00:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1292.63, max: 1363.78
Date: 09-21 at 07:02:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1288.93, max: 1363.78
Date: 09-21 at 07:03:08, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1288.57, max: 1363.78
Date: 09-21 at 07:03:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1315.69, max: 1389.49
Date: 09-21 at 07:04:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1286.85, max: 1350.72
Date: 09-21 at 07:06:00, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1308.84, max: 1410.95
Date: 09-21 at 07:06:58, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 3060.53, max: 3660.06
Date: 09-21 at 07:07:50, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1833.49, max: 3489.09
Date: 09-21 at 07:08:43, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1489.52, max: 1640.96
Date: 09-21 at 07:09:43, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1510.65, max: 1681.89
Date: 09-21 at 07:10:29, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1526.32, max: 1737.77
Date: 09-21 at 07:11:33, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1483.19, max: 1691.82
Date: 09-21 at 07:12:26, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1434.90, max: 1542.31
Date: 09-21 at 07:13:26, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1452.95, max: 1607.06
Date: 09-21 at 07:14:29, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1479.53, max: 1692.04
Date: 09-21 at 07:15:19, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 2848.53, max: 3674.45
Date: 09-21 at 07:16:24, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1657.02, max: 3646.51
Date: 09-21 at 07:17:19, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1670.62, max: 3526.10
Date: 09-21 at 07:18:25, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1400.29, max: 1476.56
Date: 09-21 at 07:19:13, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1509.39, max: 1611.54
Date: 09-21 at 07:20:05, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1564.65, max: 1673.20
Date: 09-21 at 07:20:54, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.19(9), mean: 1461.56, max: 1623.68
Date: 09-21 at 07:21:47, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1241.06(10), mean: 1386.36, max: 1560.22
