Date: 09-15 at 03:05:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1533.43(6), mean: 3949.26, max: 4660.46
Date: 09-15 at 03:06:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1470.34(6), mean: 3347.67, max: 4308.31
Date: 09-15 at 03:07:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1403.29(6), mean: 3075.07, max: 4039.83
Date: 09-15 at 03:08:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.29(6), mean: 2908.52, max: 3979.71
Date: 09-15 at 03:08:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.29(6), mean: 2474.90, max: 3716.59
Date: 09-15 at 03:09:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.29(6), mean: 1535.03, max: 1702.42
Date: 09-15 at 03:10:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.29(6), mean: 1569.63, max: 1780.18
Date: 09-15 at 03:11:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1386.26(9), mean: 1442.10, max: 1587.15
Date: 09-15 at 03:12:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1357.14(8), mean: 1455.59, max: 1663.43
Date: 09-15 at 03:12:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1344.42(10), mean: 1461.47, max: 1732.31
Date: 09-15 at 03:14:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1317.00(10), mean: 1424.01, max: 1555.50
