Date: 01-26 at 07:37:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1689.05(6), mean: 3185.40, max: 4034.43
Date: 01-26 at 07:37:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1614.02(6), mean: 2604.51, max: 3581.35
Date: 01-26 at 07:38:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1553.06(8), mean: 2092.03, max: 3244.17
Date: 01-26 at 07:39:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1463.72(8), mean: 2079.78, max: 3120.93
Date: 01-26 at 07:39:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1409.32(8), mean: 1857.24, max: 2896.27
Date: 01-26 at 07:40:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1388.69(10), mean: 1681.98, max: 2901.11
Date: 01-26 at 07:41:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1327.37(9), mean: 1702.08, max: 2697.74
Date: 01-26 at 07:41:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1317.48(9), mean: 1657.76, max: 2579.01
Date: 01-26 at 07:42:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1313.87(9), mean: 1410.51, max: 1540.91
Date: 01-26 at 07:43:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.20(9), mean: 1437.49, max: 1576.51
Date: 01-26 at 07:43:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.20(9), mean: 1491.58, max: 1637.83
Date: 01-26 at 07:44:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.20(9), mean: 1419.06, max: 1548.79
Date: 01-26 at 07:45:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.20(9), mean: 1407.85, max: 1539.12
Date: 01-26 at 07:46:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1276.25(8), mean: 1352.52, max: 1473.11
Date: 01-26 at 07:46:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1276.25(8), mean: 1422.71, max: 1548.38
Date: 01-26 at 07:47:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1276.25(8), mean: 1378.27, max: 1525.49
Date: 01-26 at 07:48:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1276.25(8), mean: 1385.21, max: 1539.27
Date: 01-26 at 07:48:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1265.41(8), mean: 1295.85, max: 1340.20
Date: 01-26 at 07:49:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.56(8), mean: 1342.15, max: 1397.39
Date: 01-26 at 07:50:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.17(8), mean: 1372.81, max: 1450.55
Date: 01-26 at 07:50:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1255.17(8), mean: 1334.52, max: 1421.00
Date: 01-26 at 07:51:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1254.29(8), mean: 1311.44, max: 1356.87
Date: 01-26 at 07:52:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1254.29(8), mean: 1323.71, max: 1409.36
Date: 01-26 at 07:52:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1254.29(8), mean: 1293.12, max: 1325.23
Date: 01-26 at 07:53:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1254.29(8), mean: 1313.75, max: 1357.64
Date: 01-26 at 07:54:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1254.29(8), mean: 1346.81, max: 1404.85
Date: 01-26 at 07:55:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1252.24(8), mean: 3122.71, max: 3847.91
Date: 01-26 at 07:55:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1251.92(8), mean: 1646.31, max: 1801.58
