Date: 01-26 at 08:58:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1731.49(6), mean: 3663.21, max: 4444.57
Date: 01-26 at 08:59:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1632.52(5), mean: 3466.47, max: 4410.02
Date: 01-26 at 08:59:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1530.31(5), mean: 2917.86, max: 3923.85
Date: 01-26 at 09:00:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1465.89(5), mean: 2292.11, max: 3226.36
Date: 01-26 at 09:01:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1448.25(5), mean: 1927.41, max: 2952.34
Date: 01-26 at 09:01:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1378.49(9), mean: 1627.88, max: 2415.21
Date: 01-26 at 09:02:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1322.47(9), mean: 1530.39, max: 1677.84
Date: 01-26 at 09:03:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.50(8), mean: 1498.74, max: 1740.24
Date: 01-26 at 09:03:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.50(8), mean: 1535.84, max: 1764.13
Date: 01-26 at 09:04:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1306.50(8), mean: 1394.91, max: 1514.62
Date: 01-26 at 09:05:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1284.87(10), mean: 1334.47, max: 1399.13
Date: 01-26 at 09:06:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1282.26(9), mean: 1325.96, max: 1357.82
Date: 01-26 at 09:07:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1262.36(9), mean: 1392.09, max: 1431.91
Date: 01-26 at 09:07:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1262.36(9), mean: 1385.08, max: 1448.50
Date: 01-26 at 09:08:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1260.29(10), mean: 1315.24, max: 1420.88
Date: 01-26 at 09:09:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1247.13(10), mean: 1302.55, max: 1363.58
Date: 01-26 at 09:09:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1230.43(9), mean: 1277.91, max: 1321.79
Date: 01-26 at 09:10:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1225.93(9), mean: 1260.63, max: 1296.76
Date: 01-26 at 09:11:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1223.41(9), mean: 1253.73, max: 1283.75
Date: 01-26 at 09:12:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1223.41(9), mean: 1252.35, max: 1283.61
Date: 01-26 at 09:12:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1223.41(9), mean: 1279.48, max: 1356.94
Date: 01-26 at 09:13:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1223.41(9), mean: 1271.58, max: 1337.25
Date: 01-26 at 09:14:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1223.41(9), mean: 1252.87, max: 1354.59
Date: 01-26 at 09:14:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1211.02(9), mean: 2888.38, max: 3571.04
Date: 01-26 at 09:15:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 1663.15, max: 3363.39
Date: 01-26 at 09:16:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 1506.88, max: 1675.98
Date: 01-26 at 09:17:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 1474.19, max: 1626.46
Date: 01-26 at 09:17:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 1465.80, max: 1758.71
Date: 01-26 at 09:18:14, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 1351.93, max: 1464.53
Date: 01-26 at 09:19:00, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 3167.95, max: 3844.10
Date: 01-26 at 09:19:41, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 1581.36, max: 1726.58
Date: 01-26 at 09:20:25, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 1610.27, max: 1725.72
Date: 01-26 at 09:21:05, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 1644.17, max: 1815.33
Date: 01-26 at 09:21:44, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 3039.62, max: 3677.08
Date: 01-26 at 09:22:25, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1210.34(9), mean: 1735.19, max: 3401.38
