Date: 09-18 at 11:21:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1695.16(6), mean: 3670.11, max: 4462.66
Date: 09-18 at 11:22:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1563.20(12), mean: 3007.41, max: 4106.81
Date: 09-18 at 11:23:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1409.31(10), mean: 3006.13, max: 4099.13
Date: 09-18 at 11:24:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1327.16(10), mean: 2827.68, max: 3936.71
Date: 09-18 at 11:25:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1296.00(9), mean: 1867.34, max: 3241.33
Date: 09-18 at 11:25:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1289.69(9), mean: 1738.10, max: 2765.67
Date: 09-18 at 11:26:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1278.16(9), mean: 1585.22, max: 2408.54
Date: 09-18 at 11:27:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1272.72(9), mean: 1361.12, max: 1473.90
Date: 09-18 at 11:28:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1272.72(9), mean: 1374.75, max: 1485.78
Date: 09-18 at 11:29:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1272.72(9), mean: 1400.16, max: 1509.00
Date: 09-18 at 11:30:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1272.72(9), mean: 1424.79, max: 1569.73
Date: 09-18 at 11:31:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1272.72(9), mean: 1355.14, max: 1504.45
Date: 09-18 at 11:32:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1272.72(9), mean: 1317.70, max: 1448.48
Date: 09-18 at 11:33:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1272.72(9), mean: 1314.35, max: 1438.25
Date: 09-18 at 11:34:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.71(9), mean: 1298.23, max: 1375.26
Date: 09-18 at 11:35:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1269.46(9), mean: 1279.79, max: 1295.64
Date: 09-18 at 11:36:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1264.45(9), mean: 1284.04, max: 1326.19
Date: 09-18 at 11:37:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1251.47(10), mean: 1274.03, max: 1295.64
Date: 09-18 at 11:37:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1247.86(10), mean: 1299.21, max: 1332.18
Date: 09-18 at 11:38:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1234.21(9), mean: 1294.08, max: 1331.20
Date: 09-18 at 11:39:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1234.21(9), mean: 1274.20, max: 1341.70
Date: 09-18 at 11:40:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1234.21(9), mean: 1264.93, max: 1312.57
Date: 09-18 at 11:41:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.22(9), mean: 1252.63, max: 1313.12
Date: 09-18 at 11:42:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1227.22(9), mean: 1237.61, max: 1254.02
