Date: 09-21 at 09:46:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1797.61(6), mean: 3351.51, max: 4320.99
Date: 09-21 at 09:47:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1596.90(10), mean: 2686.15, max: 3723.69
Date: 09-21 at 09:48:22, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1553.42(10), mean: 2469.92, max: 3751.15
Date: 09-21 at 09:49:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1530.92(10), mean: 2455.07, max: 3644.82
Date: 09-21 at 09:50:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1501.41(9), mean: 1603.43, max: 1694.84
Date: 09-21 at 09:50:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1451.53(9), mean: 1640.43, max: 1787.54
Date: 09-21 at 09:51:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1438.31(10), mean: 1635.98, max: 1765.03
Date: 09-21 at 09:52:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1426.63(12), mean: 1560.32, max: 1748.05
Date: 09-21 at 09:53:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1370.99(12), mean: 1567.21, max: 1780.83
Date: 09-21 at 09:54:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1360.84(12), mean: 1588.27, max: 1804.98
Date: 09-21 at 09:55:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1360.84(12), mean: 1596.94, max: 1830.92
Date: 09-21 at 09:57:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1351.07(12), mean: 1410.73, max: 1489.76
Date: 09-21 at 09:58:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1351.07(12), mean: 1477.99, max: 1568.67
Date: 09-21 at 09:58:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1328.41(12), mean: 1519.55, max: 1593.83
Date: 09-21 at 09:59:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1327.94(12), mean: 1454.05, max: 1578.06
Date: 09-21 at 10:01:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1327.94(12), mean: 1391.92, max: 1478.87
Date: 09-21 at 10:01:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1286.37(11), mean: 1431.79, max: 1536.98
Date: 09-21 at 10:02:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.34(10), mean: 1480.35, max: 1604.62
Date: 09-21 at 10:03:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.34(10), mean: 1421.45, max: 1620.94
Date: 09-21 at 10:04:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.34(10), mean: 1450.98, max: 1519.80
Date: 09-21 at 10:05:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1237.34(10), mean: 1399.54, max: 1557.96
Date: 09-21 at 10:06:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1209.89(11), mean: 1356.38, max: 1509.81
Date: 09-21 at 10:07:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.98(11), mean: 1296.31, max: 1380.36
Date: 09-21 at 10:08:39, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.98(11), mean: 1364.46, max: 1497.45
Date: 09-21 at 10:09:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.98(11), mean: 1398.71, max: 1579.01
Date: 09-21 at 10:10:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.98(11), mean: 1273.56, max: 1342.83
Date: 09-21 at 10:11:41, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.98(11), mean: 1262.10, max: 1349.16
Date: 09-21 at 10:12:44, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.98(11), mean: 1258.17, max: 1328.00
Date: 09-21 at 10:13:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.98(11), mean: 1254.90, max: 1302.89
Date: 09-21 at 10:14:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.98(11), mean: 1253.35, max: 1302.89
Date: 09-21 at 10:15:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.98(11), mean: 1252.83, max: 1302.89
Date: 09-21 at 10:16:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1200.63(11), mean: 1249.95, max: 1302.89
Date: 09-21 at 10:18:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1200.63(11), mean: 1242.59, max: 1290.89
Date: 09-21 at 10:18:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1199.61(11), mean: 1240.24, max: 1290.76
Date: 09-21 at 10:19:58, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1179.96(10), mean: 1218.13, max: 1257.62
Date: 09-21 at 10:21:05, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1179.96(10), mean: 1219.39, max: 1286.36
