Date: 09-14 at 23:45:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1717.84(6), mean: 3334.49, max: 4333.22
Date: 09-14 at 23:46:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1522.02(11), mean: 3137.95, max: 4281.45
Date: 09-14 at 23:47:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1361.09(10), mean: 1569.84, max: 1685.97
Date: 09-14 at 23:47:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1262.12(9), mean: 1569.03, max: 1707.78
Date: 09-14 at 23:48:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1261.17(9), mean: 1525.73, max: 1687.75
Date: 09-14 at 23:49:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1261.17(9), mean: 1445.64, max: 1759.43
Date: 09-14 at 23:50:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1261.17(9), mean: 1421.15, max: 1565.35
Date: 09-14 at 23:51:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1261.17(9), mean: 1382.40, max: 1625.36
Date: 09-14 at 23:52:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1247.25(10), mean: 1349.29, max: 1591.63
Date: 09-14 at 23:53:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1216.93(10), mean: 1345.81, max: 1469.94
Date: 09-14 at 23:54:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1186.70(10), mean: 1340.36, max: 1471.25
Date: 09-14 at 23:54:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1186.70(10), mean: 1330.57, max: 1467.13
Date: 09-14 at 23:56:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1186.70(10), mean: 1266.73, max: 1337.62
Date: 09-14 at 23:56:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1186.70(10), mean: 1278.65, max: 1359.87
Date: 09-14 at 23:58:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1186.70(10), mean: 1259.58, max: 1368.11
Date: 09-14 at 23:59:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1186.70(10), mean: 1260.34, max: 1351.34
Date: 09-15 at 00:00:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1160.49(10), mean: 1213.43, max: 1306.61
Date: 09-15 at 00:01:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1160.49(10), mean: 1200.19, max: 1260.16
