Date: 09-21 at 08:47:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1746.67(6), mean: 3967.85, max: 4621.38
Date: 09-21 at 08:48:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1612.21(7), mean: 3522.13, max: 4408.94
Date: 09-21 at 08:49:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1460.13(7), mean: 3270.59, max: 4055.84
Date: 09-21 at 08:50:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1434.98(7), mean: 2552.40, max: 3845.03
Date: 09-21 at 08:51:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1421.29(7), mean: 2348.86, max: 3604.35
Date: 09-21 at 08:52:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1415.89(7), mean: 2010.92, max: 3235.71
Date: 09-21 at 08:53:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1375.20(7), mean: 1880.99, max: 3281.05
Date: 09-21 at 08:53:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1375.20(7), mean: 1849.47, max: 2936.00
Date: 09-21 at 08:54:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1361.68(9), mean: 1488.51, max: 1734.23
Date: 09-21 at 08:55:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1343.31(9), mean: 1500.41, max: 1665.80
Date: 09-21 at 08:56:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1313.01(9), mean: 1403.40, max: 1473.43
Date: 09-21 at 08:57:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1296.10(9), mean: 1468.04, max: 1540.10
Date: 09-21 at 08:58:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1292.90(9), mean: 1491.72, max: 1587.11
Date: 09-21 at 08:59:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1292.41(9), mean: 1484.82, max: 1598.70
Date: 09-21 at 09:00:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1261.94(10), mean: 1436.58, max: 1638.16
Date: 09-21 at 09:00:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1205.38(9), mean: 1422.85, max: 1654.91
Date: 09-21 at 09:02:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1380.10, max: 1661.48
Date: 09-21 at 09:02:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1416.60, max: 1569.56
Date: 09-21 at 09:03:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1362.34, max: 1547.94
Date: 09-21 at 09:04:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1316.46, max: 1458.51
Date: 09-21 at 09:05:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1281.04, max: 1372.21
Date: 09-21 at 09:06:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1292.81, max: 1427.44
Date: 09-21 at 09:07:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1305.83, max: 1378.47
Date: 09-21 at 09:08:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1252.02, max: 1307.99
Date: 09-21 at 09:09:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1257.49, max: 1352.95
Date: 09-21 at 09:10:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1204.30(9), mean: 1225.28, max: 1276.75
Date: 09-21 at 09:11:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.66(9), mean: 3073.06, max: 3826.80
Date: 09-21 at 09:12:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.66(9), mean: 1504.38, max: 1606.95
Date: 09-21 at 09:12:48, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.66(9), mean: 1427.55, max: 1569.28
Date: 09-21 at 09:13:34, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.66(9), mean: 1393.15, max: 1548.37
Date: 09-21 at 09:14:27, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.66(9), mean: 1439.20, max: 1613.60
Date: 09-21 at 09:15:10, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1202.66(9), mean: 1375.39, max: 1474.36
