Date: 01-26 at 09:52:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1751.42(6), mean: 3660.43, max: 4440.36
Date: 01-26 at 09:53:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1528.31(11), mean: 3494.89, max: 4308.14
Date: 01-26 at 09:54:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1431.85(11), mean: 3296.31, max: 4225.51
Date: 01-26 at 09:55:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1400.68(10), mean: 3029.44, max: 4255.85
Date: 01-26 at 09:55:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1396.77(10), mean: 2902.72, max: 4049.66
Date: 01-26 at 09:56:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 2706.67, max: 3934.47
Date: 01-26 at 09:57:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 2692.94, max: 3907.07
Date: 01-26 at 09:58:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 1944.93, max: 3199.63
Date: 01-26 at 09:58:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 1755.27, max: 3044.57
Date: 01-26 at 09:59:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 1645.48, max: 2821.99
Date: 01-26 at 10:00:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 3063.98, max: 3607.57
Date: 01-26 at 10:01:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 1489.75, max: 1576.78
Date: 01-26 at 10:01:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 1530.19, max: 1639.72
Date: 01-26 at 10:02:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 1564.44, max: 1669.49
Date: 01-26 at 10:03:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 3052.04, max: 3883.45
Date: 01-26 at 10:03:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1380.55(10), mean: 1583.21, max: 1737.71
