Date: 09-21 at 03:09:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1694.91(6), mean: 3674.41, max: 4457.41
Date: 09-21 at 03:09:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1545.20(6), mean: 2773.45, max: 3889.59
Date: 09-21 at 03:10:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1537.09(6), mean: 2626.93, max: 3815.79
Date: 09-21 at 03:11:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1460.43(9), mean: 1605.00, max: 1764.18
Date: 09-21 at 03:12:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1411.99(9), mean: 1661.56, max: 1886.69
Date: 09-21 at 03:13:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1404.79(9), mean: 1646.52, max: 1869.50
Date: 09-21 at 03:14:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1404.79(9), mean: 1784.14, max: 2038.73
Date: 09-21 at 03:14:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1404.79(9), mean: 1558.63, max: 1829.18
Date: 09-21 at 03:15:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1404.02(10), mean: 1523.69, max: 1703.81
Date: 09-21 at 03:16:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1383.55(10), mean: 1544.05, max: 1727.42
Date: 09-21 at 03:17:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1358.00(10), mean: 1458.44, max: 1669.18
Date: 09-21 at 03:18:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1334.33(10), mean: 1481.25, max: 1692.51
