Date: 01-26 at 07:12:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1636.51(6), mean: 3817.85, max: 4581.88
Date: 01-26 at 07:13:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1516.31(6), mean: 3297.37, max: 4158.29
Date: 01-26 at 07:13:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1397.59(6), mean: 2423.97, max: 3562.18
Date: 01-26 at 07:14:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1366.02(6), mean: 2244.60, max: 3055.98
Date: 01-26 at 07:15:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1364.34(6), mean: 1919.22, max: 2888.53
Date: 01-26 at 07:15:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1364.34(6), mean: 1529.89, max: 2076.20
Date: 01-26 at 07:16:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1364.34(6), mean: 1494.07, max: 1662.53
Date: 01-26 at 07:17:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1364.34(6), mean: 1464.78, max: 1601.29
Date: 01-26 at 07:17:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1364.34(6), mean: 1523.04, max: 1637.33
Date: 01-26 at 07:18:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1339.13(8), mean: 3173.05, max: 3762.81
Date: 01-26 at 07:18:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1293.74(8), mean: 1786.68, max: 3098.30
Date: 01-26 at 07:19:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 1783.37, max: 2783.71
Date: 01-26 at 07:20:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 1642.39, max: 2274.39
Date: 01-26 at 07:20:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 1578.04, max: 2071.04
Date: 01-26 at 07:21:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 1478.65, max: 2038.95
Date: 01-26 at 07:22:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 1372.79, max: 1638.57
Date: 01-26 at 07:22:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 2953.40, max: 3527.37
Date: 01-26 at 07:23:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 1651.36, max: 3035.90
Date: 01-26 at 07:24:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 1666.42, max: 2743.35
Date: 01-26 at 07:24:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 1595.39, max: 2344.78
Date: 01-26 at 07:25:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 3224.20, max: 3846.30
Date: 01-26 at 07:26:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1095.64, best obj: 1270.81(7), mean: 1675.94, max: 3280.51
