Date: 11-08 at 07:06:47, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1895.20(19), mean: 2814.25, max: 3157.19
Date: 11-08 at 07:08:41, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1827.75(19), mean: 2635.42, max: 3083.66
Date: 11-08 at 07:10:38, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1821.50(19), mean: 2473.82, max: 3044.19
Date: 11-08 at 07:12:40, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1740.61(19), mean: 1881.31, max: 1988.95
Date: 11-08 at 07:14:33, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1896.13, max: 2044.23
Date: 11-08 at 07:16:29, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1921.78, max: 2133.44
Date: 11-08 at 07:18:20, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1894.98, max: 2187.32
Date: 11-08 at 07:20:12, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1954.71, max: 2227.29
Date: 11-08 at 07:22:06, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1909.37, max: 2266.91
Date: 11-08 at 07:24:02, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1855.72, max: 2038.49
Date: 11-08 at 07:25:51, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1877.55, max: 2082.74
Date: 11-08 at 07:27:42, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1891.62, max: 2118.31
Date: 11-08 at 07:29:35, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1877.28, max: 2128.86
Date: 11-08 at 07:31:31, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1720.05(18), mean: 1792.43, max: 1907.88
Date: 11-08 at 07:33:26, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1688.76(18), mean: 1778.47, max: 1896.75
