Date: 11-08 at 00:27:22, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1952.06(21), mean: 2757.34, max: 3210.16
Date: 11-08 at 00:29:16, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1899.06(20), mean: 2657.61, max: 3083.60
Date: 11-08 at 00:31:10, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1844.66(20), mean: 2642.99, max: 3112.76
Date: 11-08 at 00:33:08, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1838.25(20), mean: 2457.97, max: 3111.34
Date: 11-08 at 00:35:07, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1838.25(20), mean: 2382.95, max: 3038.92
Date: 11-08 at 00:37:04, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1838.25(20), mean: 2330.62, max: 3066.75
Date: 11-08 at 00:39:07, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1838.25(20), mean: 2081.13, max: 2801.17
Date: 11-08 at 00:41:04, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1838.25(20), mean: 2117.31, max: 2855.13
Date: 11-08 at 00:43:07, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1838.25(20), mean: 1933.64, max: 2041.27
Date: 11-08 at 00:45:09, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1822.73(20), mean: 1896.54, max: 1965.48
Date: 11-08 at 00:47:03, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1822.73(20), mean: 1902.82, max: 2032.92
Date: 11-08 at 00:48:53, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1822.73(20), mean: 1978.50, max: 2122.83
Date: 11-08 at 00:50:46, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1822.73(20), mean: 2040.09, max: 2169.98
Date: 11-08 at 00:52:43, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1822.73(20), mean: 2072.78, max: 2269.61
Date: 11-08 at 00:54:44, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1822.73(20), mean: 2006.40, max: 2240.61
Date: 11-08 at 00:56:51, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1798.48(20), mean: 1918.28, max: 2015.76
Date: 11-08 at 00:58:47, #particle: 20, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.66(20), mean: 1878.73, max: 1976.08
Date: 11-08 at 01:00:42, #particle: 20, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.66(20), mean: 1927.40, max: 2030.09
Date: 11-08 at 01:02:36, #particle: 20, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.66(20), mean: 1944.87, max: 2077.46
Date: 11-08 at 01:04:34, #particle: 20, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.66(20), mean: 1955.20, max: 2165.30
Date: 11-08 at 01:06:33, #particle: 20, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.66(20), mean: 1912.10, max: 2042.86
Date: 11-08 at 01:08:31, #particle: 20, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1790.66(20), mean: 1878.25, max: 1959.52
Date: 11-08 at 01:10:27, #particle: 20, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1785.20(20), mean: 1865.47, max: 1949.36
Date: 11-08 at 01:12:28, #particle: 20, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1865.67, max: 1987.36
Date: 11-08 at 01:14:23, #particle: 20, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1850.79, max: 1958.52
Date: 11-08 at 01:16:19, #particle: 20, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1849.65, max: 1950.32
Date: 11-08 at 01:18:13, #particle: 20, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1882.47, max: 1978.28
Date: 11-08 at 01:20:10, #particle: 20, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1909.72, max: 2048.94
Date: 11-08 at 01:22:08, #particle: 20, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1859.69, max: 1966.75
Date: 11-08 at 01:24:10, #particle: 20, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1852.49, max: 1967.96
Date: 11-08 at 01:26:05, #particle: 20, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1842.39, max: 1949.89
Date: 11-08 at 01:28:16, #particle: 20, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1852.39, max: 2037.23
Date: 11-08 at 01:30:06, #particle: 20, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1898.56, max: 2099.81
Date: 11-08 at 01:32:02, #particle: 20, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1839.39, max: 1931.24
Date: 11-08 at 01:33:55, #particle: 20, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1753.93(19), mean: 1842.14, max: 1973.96
Date: 11-08 at 01:35:47, #particle: 20, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1746.81(18), mean: 1806.59, max: 1890.84
Date: 11-08 at 01:37:41, #particle: 20, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1623.58, best obj: 1745.77(18), mean: 1784.75, max: 1845.03
