Date: 01-27 at 12:26:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1402.14(5), mean: 3727.03, max: 4571.09
Date: 01-27 at 12:26:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1288.70(5), mean: 2330.78, max: 3859.43
Date: 01-27 at 12:27:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1253.75(5), mean: 2145.46, max: 3545.45
Date: 01-27 at 12:28:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1245.55(6), mean: 1555.53, max: 2434.81
Date: 01-27 at 12:28:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1237.95(6), mean: 1450.95, max: 2152.64
Date: 01-27 at 12:28:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1210.66(6), mean: 1314.42, max: 1436.55
Date: 01-27 at 12:29:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1187.68(6), mean: 1281.02, max: 1383.36
Date: 01-27 at 12:30:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1161.34(6), mean: 1263.90, max: 1362.38
Date: 01-27 at 12:30:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1146.15(6), mean: 1302.07, max: 1410.00
Date: 01-27 at 12:31:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1146.15(6), mean: 1218.48, max: 1258.24
Date: 01-27 at 12:32:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1146.15(6), mean: 1255.37, max: 1333.46
Date: 01-27 at 12:33:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1146.15(6), mean: 1217.91, max: 1351.81
Date: 01-27 at 12:33:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1145.44(6), mean: 1175.64, max: 1245.76
Date: 01-27 at 12:34:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1144.18(5), mean: 1170.33, max: 1221.37
Date: 01-27 at 12:34:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1137.78(6), mean: 1149.53, max: 1159.93
Date: 01-27 at 12:35:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1124.99(5), mean: 1176.25, max: 1212.21
Date: 01-27 at 12:36:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 1135.42, max: 1181.19
Date: 01-27 at 12:36:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 1188.46, max: 1245.70
Date: 01-27 at 12:37:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 1137.94, max: 1216.68
Date: 01-27 at 12:37:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 1150.08, max: 1203.57
Date: 01-27 at 12:38:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 1150.81, max: 1280.95
Date: 01-27 at 12:38:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 2701.53, max: 3309.33
Date: 01-27 at 12:39:11, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 1302.81, max: 1401.63
Date: 01-27 at 12:39:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 1258.95, max: 1338.57
Date: 01-27 at 12:40:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 1271.04, max: 1366.45
Date: 01-27 at 12:40:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 2664.30, max: 3329.28
Date: 01-27 at 12:41:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.70(5), mean: 1359.56, max: 2313.12
