Date: 01-27 at 12:59:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1384.69(5), mean: 3101.94, max: 4517.93
Date: 01-27 at 13:00:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1202.39(5), mean: 2482.66, max: 3864.81
Date: 01-27 at 13:00:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1167.57(5), mean: 2019.84, max: 3228.18
Date: 01-27 at 13:01:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1155.90(5), mean: 1538.07, max: 2898.63
Date: 01-27 at 13:01:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1147.70(5), mean: 1465.32, max: 2726.31
Date: 01-27 at 13:02:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1147.61(5), mean: 1270.27, max: 1381.09
Date: 01-27 at 13:03:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1147.61(5), mean: 1309.92, max: 1415.69
Date: 01-27 at 13:03:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1147.61(5), mean: 1273.47, max: 1455.37
Date: 01-27 at 13:04:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.96(5), mean: 1186.98, max: 1313.49
Date: 01-27 at 13:04:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1128.74(5), mean: 1167.64, max: 1202.02
Date: 01-27 at 13:05:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1127.69(5), mean: 1207.81, max: 1347.51
Date: 01-27 at 13:05:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.81(6), mean: 1151.02, max: 1280.20
Date: 01-27 at 13:06:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1089.12(6), mean: 1141.24, max: 1183.40
Date: 01-27 at 13:07:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1083.40(6), mean: 1121.66, max: 1189.64
Date: 01-27 at 13:07:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 1138.39, max: 1201.19
Date: 01-27 at 13:08:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 1090.92, max: 1112.40
Date: 01-27 at 13:09:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 1085.97, max: 1096.98
Date: 01-27 at 13:09:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 1095.70, max: 1170.99
Date: 01-27 at 13:10:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 1085.54, max: 1134.99
Date: 01-27 at 13:11:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 3007.34, max: 3677.23
Date: 01-27 at 13:12:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 1418.61, max: 1650.77
Date: 01-27 at 13:12:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 1292.45, max: 1392.97
Date: 01-27 at 13:13:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 1339.63, max: 1458.43
Date: 01-27 at 13:14:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 2998.45, max: 3866.28
Date: 01-27 at 13:14:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.03(6), mean: 1367.10, max: 2582.10
