Date: 01-27 at 13:15:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1396.97(5), mean: 4121.42, max: 4904.55
Date: 01-27 at 13:16:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1324.54(5), mean: 3036.35, max: 4403.28
Date: 01-27 at 13:16:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1288.37(5), mean: 2078.56, max: 3214.81
Date: 01-27 at 13:17:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1288.37(5), mean: 1708.69, max: 2508.44
Date: 01-27 at 13:17:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1288.37(5), mean: 1523.39, max: 2140.59
Date: 01-27 at 13:18:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1288.37(5), mean: 1381.47, max: 1545.60
Date: 01-27 at 13:19:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1281.35(6), mean: 1346.30, max: 1448.70
Date: 01-27 at 13:19:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1218.03(5), mean: 1306.25, max: 1395.14
Date: 01-27 at 13:20:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1212.79(5), mean: 1367.68, max: 1460.45
Date: 01-27 at 13:20:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1202.64(5), mean: 1319.02, max: 1418.13
Date: 01-27 at 13:21:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.51(6), mean: 1242.02, max: 1308.16
Date: 01-27 at 13:22:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.54(6), mean: 1222.12, max: 1273.03
Date: 01-27 at 13:22:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.33(6), mean: 1202.77, max: 1257.71
Date: 01-27 at 13:23:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.33(6), mean: 1171.83, max: 1195.39
Date: 01-27 at 13:24:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.33(6), mean: 1172.25, max: 1201.46
Date: 01-27 at 13:24:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.33(6), mean: 1169.71, max: 1194.29
Date: 01-27 at 13:25:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.33(6), mean: 1179.66, max: 1210.65
Date: 01-27 at 13:26:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.33(6), mean: 3035.82, max: 3772.19
Date: 01-27 at 13:26:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.33(6), mean: 1405.99, max: 1621.91
Date: 01-27 at 13:27:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.33(6), mean: 1453.28, max: 1682.20
Date: 01-27 at 13:28:25, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1163.33(6), mean: 1442.46, max: 1689.94
Date: 01-27 at 13:29:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1154.95(8), mean: 2933.51, max: 3584.44
Date: 01-27 at 13:29:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1119.92(8), mean: 1423.64, max: 1598.24
