Date: 01-27 at 14:18:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1347.74(5), mean: 4118.60, max: 4909.52
Date: 01-27 at 14:19:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1236.16(5), mean: 2609.18, max: 4291.42
Date: 01-27 at 14:20:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1177.06(5), mean: 1796.69, max: 2908.15
Date: 01-27 at 14:22:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.45(5), mean: 1526.24, max: 2261.69
Date: 01-27 at 14:23:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1151.79(5), mean: 1293.30, max: 1924.83
Date: 01-27 at 14:24:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1151.79(5), mean: 1260.79, max: 1753.45
Date: 01-27 at 14:25:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1151.79(5), mean: 1175.15, max: 1248.80
Date: 01-27 at 14:26:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.03(5), mean: 1164.49, max: 1251.75
Date: 01-27 at 14:28:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1128.06(5), mean: 1193.53, max: 1271.68
Date: 01-27 at 14:29:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1121.57(5), mean: 1162.66, max: 1285.96
Date: 01-27 at 14:31:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1110.90(6), mean: 1162.15, max: 1280.88
Date: 01-27 at 14:32:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1091.21(6), mean: 1153.34, max: 1201.98
Date: 01-27 at 14:33:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1083.99(6), mean: 1132.66, max: 1153.07
Date: 01-27 at 14:35:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1083.85(6), mean: 1136.99, max: 1159.58
Date: 01-27 at 14:36:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1083.85(6), mean: 1142.45, max: 1194.95
Date: 01-27 at 14:37:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1083.85(6), mean: 1173.03, max: 1263.56
Date: 01-27 at 14:38:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1083.85(6), mean: 1137.98, max: 1207.93
Date: 01-27 at 14:40:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1083.85(6), mean: 1122.73, max: 1198.72
Date: 01-27 at 14:41:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.21(6), mean: 2522.39, max: 3217.46
Date: 01-27 at 14:43:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.21(6), mean: 1400.30, max: 2650.52
Date: 01-27 at 14:44:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.21(6), mean: 1448.95, max: 2479.16
Date: 01-27 at 14:45:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.21(6), mean: 1445.22, max: 1586.22
Date: 01-27 at 14:47:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.21(6), mean: 2982.00, max: 3830.72
Date: 01-27 at 14:48:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.21(6), mean: 1424.70, max: 1571.14
