Date: 01-27 at 10:37:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1365.49(5), mean: 2613.56, max: 3974.37
Date: 01-27 at 10:37:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1224.40(5), mean: 2345.54, max: 3615.07
Date: 01-27 at 10:38:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1196.77(5), mean: 1756.70, max: 2345.56
Date: 01-27 at 10:38:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1193.64(7), mean: 1520.82, max: 2288.55
Date: 01-27 at 10:39:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1153.19(6), mean: 1242.92, max: 1357.03
Date: 01-27 at 10:40:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1146.19(6), mean: 1307.10, max: 1426.53
Date: 01-27 at 10:40:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1146.19(6), mean: 1260.66, max: 1411.83
Date: 01-27 at 10:41:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1134.84(7), mean: 1260.15, max: 1467.07
Date: 01-27 at 10:41:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1101.60(7), mean: 1186.04, max: 1270.79
Date: 01-27 at 10:42:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1094.56(7), mean: 1181.03, max: 1246.68
Date: 01-27 at 10:43:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1081.53(7), mean: 1145.28, max: 1183.26
Date: 01-27 at 10:44:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1081.53(7), mean: 1132.17, max: 1156.94
Date: 01-27 at 10:44:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1081.53(7), mean: 1172.38, max: 1234.86
Date: 01-27 at 10:45:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1081.53(7), mean: 1141.44, max: 1203.22
Date: 01-27 at 10:46:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1079.00(7), mean: 1151.74, max: 1223.64
Date: 01-27 at 10:46:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 1114.61, max: 1172.99
Date: 01-27 at 10:47:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 1118.71, max: 1186.19
Date: 01-27 at 10:48:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 1089.86, max: 1124.21
Date: 01-27 at 10:48:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 1087.04, max: 1124.21
Date: 01-27 at 10:49:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 1091.37, max: 1146.87
Date: 01-27 at 10:49:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 2559.39, max: 3094.60
Date: 01-27 at 10:50:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 1324.89, max: 1481.41
Date: 01-27 at 10:51:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 1385.10, max: 1525.52
Date: 01-27 at 10:51:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 1273.56, max: 1415.36
Date: 01-27 at 10:52:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 3131.06, max: 3998.88
Date: 01-27 at 10:53:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.69(7), mean: 1457.94, max: 1648.86
