Date: 01-27 at 13:30:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1510.46(5), mean: 3721.18, max: 4575.30
Date: 01-27 at 13:31:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1398.34(5), mean: 2205.38, max: 3825.78
Date: 01-27 at 13:31:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1358.73(5), mean: 1966.47, max: 3297.67
Date: 01-27 at 13:32:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1313.25(7), mean: 1605.23, max: 2365.54
Date: 01-27 at 13:33:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1266.24(10), mean: 1531.48, max: 2347.82
Date: 01-27 at 13:33:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1202.95(9), mean: 1443.99, max: 2293.97
Date: 01-27 at 13:34:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 1276.35, max: 1369.04
Date: 01-27 at 13:35:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 1333.84, max: 1441.99
Date: 01-27 at 13:36:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 1331.89, max: 1436.85
Date: 01-27 at 13:36:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 1379.21, max: 1553.49
Date: 01-27 at 13:37:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 1368.27, max: 1571.05
Date: 01-27 at 13:38:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 2769.52, max: 3841.37
Date: 01-27 at 13:39:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 1518.64, max: 3512.21
Date: 01-27 at 13:39:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 1509.29, max: 1631.43
Date: 01-27 at 13:40:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 1346.11, max: 1540.84
Date: 01-27 at 13:41:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 3024.92, max: 3636.37
Date: 01-27 at 13:42:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1183.25(9), mean: 1425.18, max: 1622.55
