Date: 01-27 at 09:20:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1431.48(5), mean: 2640.53, max: 3959.73
Date: 01-27 at 09:20:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1329.24(5), mean: 2276.80, max: 3492.51
Date: 01-27 at 09:21:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1301.26(8), mean: 1739.39, max: 2890.24
Date: 01-27 at 09:21:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1233.56(8), mean: 1712.18, max: 2872.80
Date: 01-27 at 09:22:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1226.51(8), mean: 1481.06, max: 2286.97
Date: 01-27 at 09:23:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1188.01(8), mean: 1338.61, max: 1573.90
Date: 01-27 at 09:23:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.12(7), mean: 1342.86, max: 1574.22
Date: 01-27 at 09:24:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1141.70(7), mean: 1266.52, max: 1415.89
Date: 01-27 at 09:25:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1132.28(7), mean: 1235.34, max: 1435.25
Date: 01-27 at 09:25:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.61(7), mean: 1263.50, max: 1503.76
Date: 01-27 at 09:26:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.61(7), mean: 1317.44, max: 1592.19
Date: 01-27 at 09:27:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.61(7), mean: 1234.51, max: 1422.40
Date: 01-27 at 09:27:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1127.66(8), mean: 1206.87, max: 1342.69
Date: 01-27 at 09:28:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.37(8), mean: 1203.41, max: 1335.07
Date: 01-27 at 09:29:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 1213.84, max: 1357.46
Date: 01-27 at 09:29:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 1189.75, max: 1269.90
Date: 01-27 at 09:30:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 1205.43, max: 1344.96
Date: 01-27 at 09:31:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 1162.80, max: 1204.23
Date: 01-27 at 09:32:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 1158.65, max: 1204.11
Date: 01-27 at 09:32:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 2956.46, max: 3789.91
Date: 01-27 at 09:33:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 1465.22, max: 1631.81
Date: 01-27 at 09:34:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 1503.00, max: 1703.02
Date: 01-27 at 09:34:40, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 1529.64, max: 1764.14
Date: 01-27 at 09:35:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 2858.27, max: 3822.93
Date: 01-27 at 09:36:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1114.34(7), mean: 1506.26, max: 3083.68
