Date: 01-27 at 11:34:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1403.40(5), mean: 3740.96, max: 4600.29
Date: 01-27 at 11:35:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1331.71(5), mean: 3396.33, max: 4331.38
Date: 01-27 at 11:36:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1259.74(5), mean: 2183.92, max: 3595.99
Date: 01-27 at 11:36:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1215.31(5), mean: 2035.26, max: 3445.75
Date: 01-27 at 11:37:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1203.29(5), mean: 1553.11, max: 2725.01
Date: 01-27 at 11:38:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1194.61(5), mean: 1349.17, max: 1556.18
Date: 01-27 at 11:38:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1171.97(7), mean: 1305.14, max: 1438.06
Date: 01-27 at 11:39:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1135.07(7), mean: 1279.86, max: 1435.05
Date: 01-27 at 11:39:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1132.25(8), mean: 1171.51, max: 1267.76
Date: 01-27 at 11:40:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1127.43(8), mean: 1196.45, max: 1298.14
Date: 01-27 at 11:41:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1075.50(7), mean: 1154.76, max: 1250.68
Date: 01-27 at 11:41:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1062.11(7), mean: 1156.64, max: 1225.65
Date: 01-27 at 11:42:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 1166.07, max: 1249.12
Date: 01-27 at 11:43:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 1143.64, max: 1226.19
Date: 01-27 at 11:44:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 1143.49, max: 1228.36
Date: 01-27 at 11:44:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 1136.12, max: 1228.36
Date: 01-27 at 11:45:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 1098.64, max: 1134.60
Date: 01-27 at 11:46:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 2810.93, max: 3506.36
Date: 01-27 at 11:46:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 1319.69, max: 1427.01
Date: 01-27 at 11:47:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 1249.78, max: 1441.16
Date: 01-27 at 11:48:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 1217.66, max: 1376.63
Date: 01-27 at 11:48:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 2804.60, max: 3444.54
Date: 01-27 at 11:49:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1061.61(7), mean: 1436.62, max: 2924.85
