Date: 01-27 at 09:07:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1454.59(5), mean: 2621.14, max: 3970.72
Date: 01-27 at 09:07:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1248.49(5), mean: 2418.18, max: 3804.86
Date: 01-27 at 09:08:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1245.12(5), mean: 2140.04, max: 3689.55
Date: 01-27 at 09:08:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1245.04(5), mean: 1608.95, max: 3028.01
Date: 01-27 at 09:09:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1155.81(7), mean: 1325.44, max: 2043.08
Date: 01-27 at 09:09:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1150.66(7), mean: 1289.30, max: 1978.96
Date: 01-27 at 09:10:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1138.40(7), mean: 1196.48, max: 1311.61
Date: 01-27 at 09:11:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1133.44(7), mean: 1255.97, max: 1379.78
Date: 01-27 at 09:11:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1133.44(7), mean: 1199.33, max: 1322.86
Date: 01-27 at 09:12:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1095.44(6), mean: 1140.78, max: 1193.03
Date: 01-27 at 09:13:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 1123.81, max: 1171.27
Date: 01-27 at 09:13:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 1141.51, max: 1231.55
Date: 01-27 at 09:14:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 1133.06, max: 1263.52
Date: 01-27 at 09:14:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 1123.05, max: 1204.94
Date: 01-27 at 09:15:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 1134.33, max: 1215.33
Date: 01-27 at 09:16:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 2641.56, max: 3251.92
Date: 01-27 at 09:16:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 1426.49, max: 1521.25
Date: 01-27 at 09:17:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 1367.24, max: 1574.20
Date: 01-27 at 09:18:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 1327.04, max: 1561.16
Date: 01-27 at 09:18:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 2804.87, max: 3582.21
Date: 01-27 at 09:19:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1087.87(6), mean: 1337.69, max: 1478.18
