Date: 01-27 at 09:36:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1355.81(5), mean: 4131.36, max: 4909.52
Date: 01-27 at 09:37:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1269.82(5), mean: 2474.88, max: 3891.07
Date: 01-27 at 09:37:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1237.33(9), mean: 1670.49, max: 2770.01
Date: 01-27 at 09:38:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1178.02(8), mean: 1651.63, max: 2582.49
Date: 01-27 at 09:39:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.52(8), mean: 1587.25, max: 2523.00
Date: 01-27 at 09:40:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.52(8), mean: 1521.39, max: 2499.26
Date: 01-27 at 09:40:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.52(8), mean: 1445.80, max: 2493.76
Date: 01-27 at 09:41:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.52(8), mean: 1328.24, max: 2041.34
Date: 01-27 at 09:42:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.52(8), mean: 1331.69, max: 1875.73
Date: 01-27 at 09:42:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.52(8), mean: 3093.24, max: 3977.90
Date: 01-27 at 09:43:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.52(8), mean: 1452.97, max: 3262.79
Date: 01-27 at 09:44:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.52(8), mean: 1460.49, max: 2740.95
Date: 01-27 at 09:44:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.52(8), mean: 1447.96, max: 2629.67
Date: 01-27 at 09:45:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1157.85(8), mean: 2752.83, max: 3192.78
Date: 01-27 at 09:46:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 966.08, best obj: 1120.14(8), mean: 1405.46, max: 2855.87
