Date: 09-19 at 03:13:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4441.29(10), mean: 8981.23, max: 10876.56
Date: 09-19 at 03:18:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3909.65(10), mean: 8505.88, max: 10267.25
Date: 09-19 at 03:22:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3769.98(10), mean: 8274.71, max: 10063.53
Date: 09-19 at 03:27:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3735.58(10), mean: 7952.25, max: 9569.17
Date: 09-19 at 03:32:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 7807.46, max: 9255.57
Date: 09-19 at 03:37:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 7863.26, max: 9327.98
Date: 09-19 at 03:42:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 6704.61, max: 8589.94
Date: 09-19 at 03:47:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 5490.29, max: 8564.99
Date: 09-19 at 03:53:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 5373.27, max: 8599.06
Date: 09-19 at 03:58:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 4954.51, max: 7553.44
Date: 09-19 at 04:03:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 4692.52, max: 6753.33
Date: 09-19 at 04:08:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 4564.40, max: 6759.85
Date: 09-19 at 04:14:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 4172.20, max: 4870.12
Date: 09-19 at 04:19:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 4336.07, max: 4834.25
Date: 09-19 at 04:24:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 9172.30, max: 10851.04
Date: 09-19 at 04:30:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 4604.73, max: 4886.58
Date: 09-19 at 04:35:19, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 4381.05, max: 4973.32
Date: 09-19 at 04:40:27, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 4743.41, max: 5483.46
Date: 09-19 at 04:45:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3734.17(10), mean: 4732.85, max: 5538.73
Date: 09-19 at 04:50:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3718.52(12), mean: 4245.82, max: 4812.12
Date: 09-19 at 04:54:58, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3626.16(12), mean: 4365.57, max: 4982.94
Date: 09-19 at 04:59:49, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3568.76(12), mean: 4449.53, max: 5036.05
Date: 09-19 at 05:05:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3496.55(12), mean: 4423.82, max: 5018.19
Date: 09-19 at 05:09:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3496.55(12), mean: 4528.50, max: 5030.70
Date: 09-19 at 05:15:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3496.55(12), mean: 3971.46, max: 4710.85
Date: 09-19 at 05:20:18, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3496.55(12), mean: 4060.34, max: 4257.21
Date: 09-19 at 05:25:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3496.55(12), mean: 3933.12, max: 4267.77
Date: 09-19 at 05:30:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3496.55(12), mean: 4340.55, max: 4940.61
Date: 09-19 at 05:35:21, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3496.55(12), mean: 4332.05, max: 4816.76
