Date: 01-27 at 19:20:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4624.43(10), mean: 9233.26, max: 10380.96
Date: 01-27 at 19:33:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4380.88(10), mean: 8633.65, max: 9951.54
Date: 01-27 at 19:44:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4379.29(10), mean: 7693.71, max: 9006.72
Date: 01-27 at 19:58:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4379.29(10), mean: 7532.17, max: 8877.95
Date: 01-27 at 20:12:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4379.29(10), mean: 7466.08, max: 8634.88
Date: 01-27 at 20:26:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4280.66(14), mean: 5036.02, max: 8482.89
Date: 01-27 at 20:42:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3926.56(13), mean: 5096.41, max: 8331.35
Date: 01-27 at 20:58:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3905.72(13), mean: 5040.12, max: 8321.45
Date: 01-27 at 21:13:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3896.81(13), mean: 5099.62, max: 7753.05
Date: 01-27 at 21:27:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3896.32(13), mean: 4914.11, max: 7253.42
Date: 01-27 at 21:40:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3896.32(13), mean: 4999.59, max: 7282.30
Date: 01-27 at 21:56:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3896.32(13), mean: 5078.97, max: 7205.03
Date: 01-27 at 22:11:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3781.77(17), mean: 4877.95, max: 6825.62
Date: 01-27 at 22:27:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3595.34(15), mean: 4934.57, max: 6874.01
Date: 01-27 at 22:43:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3556.87(15), mean: 4859.86, max: 6868.48
Date: 01-27 at 22:57:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3515.13(15), mean: 4591.96, max: 5453.83
Date: 01-27 at 23:13:26, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3483.82(15), mean: 3977.30, max: 4288.12
Date: 01-27 at 23:28:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3455.05(14), mean: 4021.50, max: 4327.69
Date: 01-27 at 23:43:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3389.20(14), mean: 3984.35, max: 4447.29
Date: 01-27 at 23:58:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3374.27(14), mean: 3977.04, max: 4575.38
Date: 01-28 at 00:14:01, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 3844.07, max: 4101.16
Date: 01-28 at 00:28:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 3949.06, max: 4237.34
Date: 01-28 at 00:42:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 3976.04, max: 4291.97
Date: 01-28 at 00:57:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 3850.06, max: 4259.69
Date: 01-28 at 01:13:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 3852.40, max: 4332.54
Date: 01-28 at 01:27:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 8528.17, max: 9994.88
Date: 01-28 at 01:41:23, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 6913.81, max: 9576.59
Date: 01-28 at 01:56:30, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 6891.89, max: 9482.41
Date: 01-28 at 02:10:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 6774.50, max: 9021.44
Date: 01-28 at 02:25:08, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 9240.18, max: 10538.66
Date: 01-28 at 02:38:58, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3358.90(14), mean: 8085.01, max: 10303.32
