Date: 09-18 at 13:01:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4656.93(10), mean: 8890.81, max: 10466.93
Date: 09-18 at 13:06:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4080.03(10), mean: 8647.28, max: 10362.91
Date: 09-18 at 13:12:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3984.56(10), mean: 8002.34, max: 9672.33
Date: 09-18 at 13:17:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3958.65(10), mean: 7813.65, max: 9463.77
Date: 09-18 at 13:23:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3957.98(10), mean: 7349.07, max: 8927.40
Date: 09-18 at 13:28:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3957.98(10), mean: 5473.41, max: 8425.80
Date: 09-18 at 13:34:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3957.98(10), mean: 4711.60, max: 7929.67
Date: 09-18 at 13:40:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3766.43(15), mean: 4383.19, max: 7962.05
Date: 09-18 at 13:45:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3686.21(15), mean: 4285.39, max: 7423.80
Date: 09-18 at 13:50:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3628.95(15), mean: 4157.39, max: 4665.41
Date: 09-18 at 13:56:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3600.23(15), mean: 4240.87, max: 4767.13
Date: 09-18 at 14:02:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3599.32(15), mean: 4297.84, max: 4817.80
Date: 09-18 at 14:07:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3599.32(15), mean: 4046.22, max: 4504.90
Date: 09-18 at 14:13:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3564.18(15), mean: 3795.46, max: 4030.56
Date: 09-18 at 14:19:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3547.62(15), mean: 3854.35, max: 4041.54
Date: 09-18 at 14:24:39, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3547.62(15), mean: 4064.55, max: 4322.91
Date: 09-18 at 14:30:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3547.62(15), mean: 4103.76, max: 4405.63
Date: 09-18 at 14:35:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3530.08(15), mean: 4162.64, max: 4502.11
Date: 09-18 at 14:41:25, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3530.08(15), mean: 4165.26, max: 4470.50
Date: 09-18 at 14:47:15, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3530.08(15), mean: 4203.66, max: 4474.47
Date: 09-18 at 14:53:09, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3530.08(15), mean: 4139.01, max: 4624.98
Date: 09-18 at 14:59:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3530.08(15), mean: 4190.80, max: 4727.97
Date: 09-18 at 15:05:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3530.08(15), mean: 4286.93, max: 5008.14
Date: 09-18 at 15:11:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3530.08(15), mean: 3829.86, max: 4539.03
Date: 09-18 at 15:17:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3530.08(15), mean: 3873.36, max: 4474.72
Date: 09-18 at 15:24:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3530.08(15), mean: 3794.09, max: 4530.40
Date: 09-18 at 15:30:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3495.91(18), mean: 4134.24, max: 5106.23
Date: 09-18 at 15:36:47, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.61(17), mean: 8941.01, max: 10134.44
Date: 09-18 at 15:42:43, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4464.43, max: 4789.14
Date: 09-18 at 15:47:47, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4630.51, max: 4975.95
Date: 09-18 at 15:53:24, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4553.82, max: 4882.41
Date: 09-18 at 15:58:44, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4547.90, max: 4858.90
Date: 09-18 at 16:04:19, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4654.23, max: 4988.91
Date: 09-18 at 16:09:34, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 5031.44, max: 5614.69
Date: 09-18 at 16:15:25, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4895.16, max: 5726.10
Date: 09-18 at 16:21:22, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4052.59, max: 4977.50
Date: 09-18 at 16:27:34, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4032.14, max: 5024.35
Date: 09-18 at 16:33:22, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4336.43, max: 5184.65
Date: 09-18 at 16:39:40, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 9172.60, max: 10590.51
Date: 09-18 at 16:45:30, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4538.13, max: 4885.19
Date: 09-18 at 16:50:53, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4591.33, max: 4919.34
Date: 09-18 at 16:56:32, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 5195.69, max: 5903.29
Date: 09-18 at 17:01:57, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 5071.89, max: 5681.71
Date: 09-18 at 17:07:22, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 5152.69, max: 5655.90
Date: 09-18 at 17:12:57, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 5041.70, max: 5663.87
Date: 09-18 at 17:18:25, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 5311.39, max: 5963.62
Date: 09-18 at 17:24:21, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4179.17, max: 5153.51
Date: 09-18 at 17:30:44, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 9008.40, max: 10455.32
Date: 09-18 at 17:36:35, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4592.49, max: 5036.55
Date: 09-18 at 17:41:49, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 5050.49, max: 5831.18
Date: 09-18 at 17:47:26, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 5035.81, max: 5839.50
Date: 09-18 at 17:52:50, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4886.37, max: 5796.45
Date: 09-18 at 17:58:41, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4907.51, max: 5845.41
Date: 09-18 at 18:04:42, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4657.59, max: 6204.25
Date: 09-18 at 18:10:58, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4123.78, max: 4927.77
Date: 09-18 at 18:17:48, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 3809.36, max: 4205.05
Date: 09-18 at 18:24:29, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 9016.75, max: 10674.99
Date: 09-18 at 18:30:06, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 5007.48, max: 5947.04
Date: 09-18 at 18:35:48, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4846.52, max: 5810.41
Date: 09-18 at 18:41:38, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3457.33(17), mean: 4894.05, max: 5864.35
