Date: 09-18 at 03:19:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 5036.56(10), mean: 9336.05, max: 10779.09
Date: 09-18 at 03:25:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4470.64(10), mean: 9246.62, max: 10713.51
Date: 09-18 at 03:32:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4454.02(10), mean: 8795.68, max: 9878.84
Date: 09-18 at 03:39:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4362.26(13), mean: 8226.16, max: 9690.10
Date: 09-18 at 03:45:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4162.30(13), mean: 7653.58, max: 9238.96
Date: 09-18 at 03:53:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4058.60(13), mean: 7086.71, max: 8808.90
Date: 09-18 at 04:00:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4031.03(13), mean: 7071.65, max: 8862.73
Date: 09-18 at 04:07:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4021.34(13), mean: 6633.74, max: 8514.04
Date: 09-18 at 04:14:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4001.89(13), mean: 6111.86, max: 8394.34
Date: 09-18 at 04:21:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3950.87(13), mean: 6150.43, max: 8225.73
Date: 09-18 at 04:29:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3946.52(12), mean: 4189.26, max: 4447.36
Date: 09-18 at 04:35:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3946.52(12), mean: 4240.64, max: 4472.99
Date: 09-18 at 04:42:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3946.52(12), mean: 4371.98, max: 4642.13
Date: 09-18 at 04:49:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3946.52(12), mean: 4567.18, max: 4890.51
Date: 09-18 at 04:57:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3903.13(17), mean: 4061.89, max: 4247.17
Date: 09-18 at 05:04:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3686.15(17), mean: 4227.93, max: 4466.33
Date: 09-18 at 05:11:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3645.35(17), mean: 4183.38, max: 4461.44
Date: 09-18 at 05:19:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3636.09(17), mean: 4220.95, max: 4549.21
Date: 09-18 at 05:27:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3636.09(17), mean: 4236.87, max: 4591.61
Date: 09-18 at 05:34:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3636.09(17), mean: 4245.43, max: 4679.68
Date: 09-18 at 05:43:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3636.09(17), mean: 4023.62, max: 4624.07
Date: 09-18 at 05:51:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3636.09(17), mean: 4121.48, max: 4663.58
Date: 09-18 at 05:59:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3636.09(17), mean: 4162.36, max: 4425.52
Date: 09-18 at 06:08:06, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3636.09(17), mean: 4062.10, max: 4525.32
Date: 09-18 at 06:16:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3631.58(19), mean: 4001.04, max: 4580.08
Date: 09-18 at 06:23:55, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3608.20(19), mean: 4108.43, max: 4716.38
Date: 09-18 at 06:32:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3577.24(19), mean: 3844.04, max: 4145.48
Date: 09-18 at 06:40:10, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3571.44(18), mean: 3817.33, max: 4124.87
Date: 09-18 at 06:48:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3531.28(18), mean: 3859.39, max: 4200.75
Date: 09-18 at 06:56:39, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3525.87(18), mean: 3833.18, max: 4256.08
Date: 09-18 at 07:05:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 3737.12, max: 4000.31
Date: 09-18 at 07:13:08, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 3750.49, max: 4083.53
Date: 09-18 at 07:20:43, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 3848.21, max: 4200.81
Date: 09-18 at 07:27:54, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 3928.37, max: 4133.63
Date: 09-18 at 07:35:54, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 3828.02, max: 4098.03
Date: 09-18 at 07:43:26, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4014.79, max: 4411.31
Date: 09-18 at 07:51:00, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4034.68, max: 4511.90
Date: 09-18 at 07:58:21, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4091.27, max: 4613.81
Date: 09-18 at 08:06:19, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 3896.82, max: 4350.58
Date: 09-18 at 08:13:26, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4246.93, max: 4873.57
Date: 09-18 at 08:20:41, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 8781.39, max: 10087.37
Date: 09-18 at 08:27:42, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4303.23, max: 4617.12
Date: 09-18 at 08:34:36, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4283.52, max: 4631.28
Date: 09-18 at 08:40:58, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4864.31, max: 5513.95
Date: 09-18 at 08:47:32, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4804.39, max: 5574.33
Date: 09-18 at 08:54:37, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4023.63, max: 4768.77
Date: 09-18 at 09:01:49, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4067.78, max: 4816.21
Date: 09-18 at 09:08:32, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4581.17, max: 5094.39
Date: 09-18 at 09:15:15, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4629.58, max: 5191.70
Date: 09-18 at 09:22:44, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 9426.79, max: 10528.72
Date: 09-18 at 09:29:56, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4567.29, max: 5082.42
Date: 09-18 at 09:36:52, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 5066.74, max: 5938.36
Date: 09-18 at 09:43:36, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4913.95, max: 5941.49
Date: 09-18 at 09:50:01, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3521.80(18), mean: 4918.34, max: 5870.78
