Date: 09-18 at 20:35:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4782.71(10), mean: 8771.36, max: 10236.05
Date: 09-18 at 20:40:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4390.99(10), mean: 8028.20, max: 9362.43
Date: 09-18 at 20:45:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4152.06(10), mean: 8011.76, max: 9302.70
Date: 09-18 at 20:50:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4136.89(10), mean: 7473.12, max: 8450.54
Date: 09-18 at 20:55:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4125.57(10), mean: 7511.12, max: 8409.48
Date: 09-18 at 21:00:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 4020.96(10), mean: 6827.04, max: 8167.79
Date: 09-18 at 21:06:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3968.38(10), mean: 6654.02, max: 7882.19
Date: 09-18 at 21:11:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3968.38(10), mean: 4318.30, max: 4645.08
Date: 09-18 at 21:17:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3929.85(14), mean: 4270.07, max: 4602.47
Date: 09-18 at 21:22:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3748.45(14), mean: 4365.19, max: 4684.85
Date: 09-18 at 21:28:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3688.03(14), mean: 4420.95, max: 4767.20
Date: 09-18 at 21:33:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3658.77(14), mean: 4424.27, max: 4807.96
Date: 09-18 at 21:39:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3651.15(14), mean: 3964.96, max: 4233.24
Date: 09-18 at 21:44:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3591.29(14), mean: 4002.02, max: 4245.37
Date: 09-18 at 21:50:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3562.09(14), mean: 4040.77, max: 4275.23
Date: 09-18 at 21:56:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3556.93(14), mean: 4124.36, max: 4384.82
Date: 09-18 at 22:02:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3525.52(14), mean: 4164.00, max: 4457.25
Date: 09-18 at 22:07:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3523.01(14), mean: 4164.98, max: 4625.95
Date: 09-18 at 22:13:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3099.53, best obj: 3523.01(14), mean: 4151.17, max: 4685.22
