Date: 11-07 at 07:27:10, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1144.04(4), mean: 3068.86, max: 3766.23
Date: 11-07 at 07:28:19, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1042.71(4), mean: 2623.04, max: 3427.19
Date: 11-07 at 07:29:19, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 995.07(4), mean: 2187.67, max: 2969.68
Date: 11-07 at 07:30:19, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 951.72(4), mean: 1763.74, max: 2622.78
Date: 11-07 at 07:31:11, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 928.95(4), mean: 1024.86, max: 1259.00
Date: 11-07 at 07:31:56, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 926.57(4), mean: 946.68, max: 976.97
Date: 11-07 at 07:32:48, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 925.90(4), mean: 980.73, max: 1072.64
Date: 11-07 at 07:33:29, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 922.80(4), mean: 946.49, max: 997.06
Date: 11-07 at 07:34:31, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 916.29(4), mean: 934.99, max: 991.67
Date: 11-07 at 07:35:34, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 916.50, max: 921.02
Date: 11-07 at 07:36:16, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 916.45, max: 945.33
Date: 11-07 at 07:37:16, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 915.00, max: 916.29
Date: 11-07 at 07:37:56, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.93, max: 915.85
Date: 11-07 at 07:38:43, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 915.40, max: 925.26
Date: 11-07 at 07:39:32, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 915.40, max: 925.26
Date: 11-07 at 07:40:14, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
Date: 11-07 at 07:41:13, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
Date: 11-07 at 07:42:02, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
Date: 11-07 at 07:42:51, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
Date: 11-07 at 07:43:41, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
Date: 11-07 at 07:44:28, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
Date: 11-07 at 07:45:10, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
Date: 11-07 at 07:45:51, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
Date: 11-07 at 07:46:41, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
Date: 11-07 at 07:47:43, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.88(4), mean: 914.88, max: 914.88
