Date: 08-09 at 15:49:12, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1278.35(13), mean: 2240.23, max: 2748.60
Date: 08-09 at 15:51:05, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1162.23(13), mean: 2230.65, max: 2728.81
Date: 08-09 at 15:52:57, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1136.02(13), mean: 1928.14, max: 2733.27
Date: 08-09 at 15:54:53, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1115.17(13), mean: 1642.56, max: 2635.34
Date: 08-09 at 15:56:42, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1097.69(13), mean: 1607.07, max: 2629.78
Date: 08-09 at 15:58:29, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1097.59(13), mean: 1367.84, max: 2493.92
Date: 08-09 at 16:00:17, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1083.07(13), mean: 1363.06, max: 2408.68
Date: 08-09 at 16:02:05, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.56(13), mean: 1272.00, max: 2359.12
Date: 08-09 at 16:03:52, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.56(13), mean: 1256.72, max: 2344.36
Date: 08-09 at 16:05:43, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1058.56(13), mean: 1216.79, max: 1464.78
Date: 08-09 at 16:07:31, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1055.83(12), mean: 1102.78, max: 1179.22
Date: 08-09 at 16:09:19, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1052.70(12), mean: 1103.01, max: 1191.90
Date: 08-09 at 16:11:05, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.16(12), mean: 1120.97, max: 1195.62
Date: 08-09 at 16:12:50, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1150.12, max: 1231.22
Date: 08-09 at 16:14:34, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1103.96, max: 1213.23
Date: 08-09 at 16:16:21, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1137.35, max: 1261.88
Date: 08-09 at 16:18:12, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1085.55, max: 1155.08
Date: 08-09 at 16:19:57, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1093.10, max: 1146.30
Date: 08-09 at 16:21:43, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1207.22, max: 1379.40
Date: 08-09 at 16:23:35, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1109.50, max: 1323.60
Date: 08-09 at 16:25:20, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1161.49, max: 1356.04
Date: 08-09 at 16:27:02, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1188.68, max: 1363.38
Date: 08-09 at 16:28:47, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1040.07(12), mean: 1168.09, max: 1345.32
Date: 08-09 at 16:30:35, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1035.71(11), mean: 2124.99, max: 2859.51
Date: 08-09 at 16:32:26, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1008.35(11), mean: 1885.73, max: 2834.95
Date: 08-09 at 16:34:15, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1008.35(11), mean: 1807.60, max: 2561.84
Date: 08-09 at 16:36:04, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1008.35(11), mean: 1620.67, max: 2434.94
