Date: 11-20 at 00:31:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1707.39(15), mean: 3407.48, max: 3817.64
Date: 11-20 at 00:32:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1400.44(15), mean: 3297.76, max: 3818.96
Date: 11-20 at 00:33:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1338.58(14), mean: 2929.01, max: 3753.16
Date: 11-20 at 00:35:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1256.99(14), mean: 2651.67, max: 3472.70
Date: 11-20 at 00:36:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1248.22(14), mean: 2388.67, max: 3212.94
Date: 11-20 at 00:37:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1230.32(13), mean: 2407.40, max: 3194.86
Date: 11-20 at 00:38:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1225.62(13), mean: 2019.90, max: 2674.21
Date: 11-20 at 00:40:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1225.62(13), mean: 1922.76, max: 2631.91
Date: 11-20 at 00:41:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1101.39(13), mean: 1632.18, max: 2574.39
Date: 11-20 at 00:42:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1062.57(13), mean: 1552.36, max: 2593.84
Date: 11-20 at 00:44:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1036.03(12), mean: 1231.78, max: 1434.56
Date: 11-20 at 00:45:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.30(12), mean: 1119.66, max: 1228.37
Date: 11-20 at 00:46:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1033.30(12), mean: 1073.44, max: 1139.48
Date: 11-20 at 00:47:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.08(13), mean: 1073.11, max: 1112.09
Date: 11-20 at 00:48:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1021.82(13), mean: 1087.57, max: 1136.36
Date: 11-20 at 00:50:09, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1021.82(13), mean: 1070.17, max: 1129.76
Date: 11-20 at 00:51:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1021.82(13), mean: 1091.13, max: 1162.88
Date: 11-20 at 00:52:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1002.94(13), mean: 1078.46, max: 1158.24
Date: 11-20 at 00:53:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.92(13), mean: 1067.16, max: 1130.48
Date: 11-20 at 00:55:04, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.92(13), mean: 1062.21, max: 1127.27
Date: 11-20 at 00:56:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.92(13), mean: 1060.91, max: 1127.27
Date: 11-20 at 00:57:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.92(13), mean: 1050.95, max: 1090.58
Date: 11-20 at 00:58:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.92(13), mean: 1050.93, max: 1090.58
Date: 11-20 at 00:59:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.92(13), mean: 1050.93, max: 1090.58
Date: 11-20 at 01:01:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.92(13), mean: 1050.93, max: 1090.58
Date: 11-20 at 01:02:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.92(13), mean: 1050.93, max: 1090.58
Date: 11-20 at 01:03:29, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.18(13), mean: 1034.10, max: 1058.28
Date: 11-20 at 01:04:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 991.62(13), mean: 1018.97, max: 1053.29
Date: 11-20 at 01:05:54, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.82(12), mean: 1010.28, max: 1034.07
