Date: 11-19 at 11:59:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1599.21(14), mean: 3358.35, max: 3740.23
Date: 11-19 at 12:00:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1490.56(14), mean: 3377.06, max: 3786.84
Date: 11-19 at 12:02:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1456.24(13), mean: 3364.85, max: 3759.04
Date: 11-19 at 12:03:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1336.71(13), mean: 3183.84, max: 3545.26
Date: 11-19 at 12:05:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1305.43(13), mean: 2931.70, max: 3399.25
Date: 11-19 at 12:07:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1300.73(13), mean: 2928.25, max: 3334.31
Date: 11-19 at 12:08:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1300.73(13), mean: 2940.53, max: 3318.74
Date: 11-19 at 12:10:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1300.73(13), mean: 2803.82, max: 3333.32
Date: 11-19 at 12:11:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1200.47(15), mean: 1365.71, max: 1503.94
Date: 11-19 at 12:13:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1088.67(14), mean: 1197.10, max: 1426.21
Date: 11-19 at 12:14:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 970.47(13), mean: 1214.65, max: 1455.55
Date: 11-19 at 12:16:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 905.98(11), mean: 1162.82, max: 1453.74
Date: 11-19 at 12:17:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 905.98(11), mean: 1029.58, max: 1157.15
Date: 11-19 at 12:19:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 896.14(11), mean: 999.83, max: 1087.25
Date: 11-19 at 12:20:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 959.63, max: 1017.91
Date: 11-19 at 12:22:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 938.83, max: 989.00
Date: 11-19 at 12:23:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 929.12, max: 983.96
Date: 11-19 at 12:24:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 922.81, max: 987.51
Date: 11-19 at 12:26:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 911.42, max: 962.91
Date: 11-19 at 12:27:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 907.17, max: 983.15
Date: 11-19 at 12:28:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 885.26, max: 976.26
Date: 11-19 at 12:30:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 873.42, max: 917.34
Date: 11-19 at 12:31:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 868.46, max: 891.96
Date: 11-19 at 12:33:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 865.08, max: 887.08
Date: 11-19 at 12:34:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
