Date: 11-20 at 02:46:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1700.32(14), mean: 3342.28, max: 3707.57
Date: 11-20 at 02:47:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1548.11(14), mean: 3167.36, max: 3494.63
Date: 11-20 at 02:48:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1398.20(14), mean: 2862.40, max: 3306.74
Date: 11-20 at 02:49:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1330.30(14), mean: 2805.08, max: 3215.34
Date: 11-20 at 02:51:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1279.00(16), mean: 1405.98, max: 1587.52
Date: 11-20 at 02:52:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1106.82(15), mean: 1421.09, max: 1618.84
Date: 11-20 at 02:53:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1080.57(15), mean: 1443.80, max: 1652.46
Date: 11-20 at 02:54:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1022.63(13), mean: 1179.23, max: 1491.29
Date: 11-20 at 02:56:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1019.84(14), mean: 1096.89, max: 1179.11
Date: 11-20 at 02:57:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.32(13), mean: 1034.17, max: 1127.23
Date: 11-20 at 02:58:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.84(12), mean: 1012.78, max: 1075.74
Date: 11-20 at 02:59:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 931.61(12), mean: 1001.03, max: 1066.15
Date: 11-20 at 03:00:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 1022.45, max: 1089.15
Date: 11-20 at 03:02:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 977.33, max: 1036.13
Date: 11-20 at 03:03:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 930.25(12), mean: 965.08, max: 1029.12
Date: 11-20 at 03:04:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 927.57(12), mean: 962.18, max: 1042.38
Date: 11-20 at 03:05:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 988.72, max: 1073.78
Date: 11-20 at 03:06:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 941.67, max: 1002.00
Date: 11-20 at 03:07:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 936.18, max: 997.67
Date: 11-20 at 03:09:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 941.82, max: 1019.90
Date: 11-20 at 03:10:17, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 928.19, max: 997.67
Date: 11-20 at 03:11:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 928.06, max: 997.67
Date: 11-20 at 03:12:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 928.06, max: 997.67
Date: 11-20 at 03:13:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 928.06, max: 997.67
Date: 11-20 at 03:14:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 928.06, max: 997.67
Date: 11-20 at 03:16:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 928.06, max: 997.67
Date: 11-20 at 03:17:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.49(11), mean: 923.32, max: 962.69
