Date: 11-19 at 15:16:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1421.57(16), mean: 3381.17, max: 3781.92
Date: 11-19 at 15:18:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1315.77(15), mean: 3233.06, max: 3719.11
Date: 11-19 at 15:19:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1123.14(13), mean: 2956.21, max: 3500.94
Date: 11-19 at 15:21:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.88(13), mean: 2663.08, max: 3286.21
Date: 11-19 at 15:22:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1017.83(13), mean: 2499.65, max: 3191.77
Date: 11-19 at 15:24:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.39(13), mean: 1306.32, max: 1439.24
Date: 11-19 at 15:25:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 933.22(13), mean: 1172.79, max: 1450.32
Date: 11-19 at 15:27:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 903.35(12), mean: 1141.72, max: 1476.96
Date: 11-19 at 15:28:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.23(12), mean: 1075.92, max: 1293.26
Date: 11-19 at 15:30:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1009.13, max: 1237.65
Date: 11-19 at 15:31:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 979.33, max: 1225.18
Date: 11-19 at 15:33:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 946.98, max: 1157.28
Date: 11-19 at 15:34:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 943.42, max: 1157.28
Date: 11-19 at 15:36:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 943.17, max: 1157.28
Date: 11-19 at 15:37:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 962.51, max: 1189.52
Date: 11-19 at 15:38:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 928.53, max: 1128.92
Date: 11-19 at 15:40:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 931.27, max: 1128.92
Date: 11-19 at 15:41:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 918.12, max: 1126.93
Date: 11-19 at 15:43:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 918.05, max: 1126.93
Date: 11-19 at 15:44:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 917.55, max: 1126.93
Date: 11-19 at 15:46:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 909.24, max: 1026.20
Date: 11-19 at 15:47:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 909.24, max: 1026.20
Date: 11-19 at 15:48:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 909.24, max: 1026.20
