Date: 11-20 at 03:18:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1486.91(14), mean: 3264.85, max: 3809.49
Date: 11-20 at 03:19:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1289.19(15), mean: 1511.14, max: 1684.55
Date: 11-20 at 03:21:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1152.25(14), mean: 1562.47, max: 1773.64
Date: 11-20 at 03:22:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.38(13), mean: 1493.85, max: 1697.11
Date: 11-20 at 03:23:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 988.37(13), mean: 1537.25, max: 1759.38
Date: 11-20 at 03:24:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 959.29(13), mean: 1370.10, max: 1733.41
Date: 11-20 at 03:25:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 957.97(13), mean: 1271.29, max: 1737.87
Date: 11-20 at 03:27:11, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 956.95(13), mean: 1154.27, max: 1582.32
Date: 11-20 at 03:28:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 953.11(13), mean: 1182.89, max: 1567.88
Date: 11-20 at 03:29:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.03(12), mean: 1140.00, max: 1324.34
Date: 11-20 at 03:30:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 923.03(12), mean: 1161.45, max: 1354.46
Date: 11-20 at 03:31:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 897.89(12), mean: 1036.52, max: 1159.42
Date: 11-20 at 03:33:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 986.72, max: 1107.91
Date: 11-20 at 03:34:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 978.61, max: 1081.72
Date: 11-20 at 03:35:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 973.14, max: 1102.06
Date: 11-20 at 03:36:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 969.66, max: 1092.60
Date: 11-20 at 03:37:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 959.62, max: 1029.90
Date: 11-20 at 03:39:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 951.36, max: 1028.84
Date: 11-20 at 03:40:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 948.66, max: 1028.84
Date: 11-20 at 03:41:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 944.32, max: 1028.84
Date: 11-20 at 03:42:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 933.67, max: 1028.84
Date: 11-20 at 03:43:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 933.18, max: 1021.59
Date: 11-20 at 03:45:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 906.94, max: 952.42
