Date: 11-19 at 14:01:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1542.33(15), mean: 3285.09, max: 3824.33
Date: 11-19 at 14:02:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1254.51(15), mean: 3028.26, max: 3684.49
Date: 11-19 at 14:04:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1132.20(15), mean: 2802.96, max: 3529.15
Date: 11-19 at 14:05:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.95(15), mean: 2531.03, max: 3422.02
Date: 11-19 at 14:07:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.61(14), mean: 2239.02, max: 3198.55
Date: 11-19 at 14:08:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1096.52(14), mean: 2185.59, max: 3094.66
Date: 11-19 at 14:10:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1089.87(14), mean: 1339.80, max: 1429.82
Date: 11-19 at 14:12:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1011.26(14), mean: 1141.91, max: 1386.65
Date: 11-19 at 14:13:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 942.04(13), mean: 1078.30, max: 1201.86
Date: 11-19 at 14:14:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 883.87(12), mean: 1025.35, max: 1207.72
Date: 11-19 at 14:16:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 881.66(11), mean: 967.49, max: 1134.84
Date: 11-19 at 14:17:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 976.00, max: 1167.61
Date: 11-19 at 14:19:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 960.62, max: 1130.41
Date: 11-19 at 14:20:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 923.75, max: 1009.18
Date: 11-19 at 14:22:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.30, max: 958.31
Date: 11-19 at 14:23:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.28, max: 958.31
Date: 11-19 at 14:24:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.28, max: 958.31
Date: 11-19 at 14:26:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 912.28, max: 958.31
Date: 11-19 at 14:27:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 883.63, max: 892.44
Date: 11-19 at 14:29:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 875.03, max: 884.53
Date: 11-19 at 14:30:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 864.42, max: 882.06
Date: 11-19 at 14:31:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 861.70, max: 861.70
