Date: 11-20 at 02:18:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1464.61(15), mean: 3384.04, max: 3781.92
Date: 11-20 at 02:19:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1264.03(14), mean: 3121.63, max: 3633.87
Date: 11-20 at 02:20:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1101.97(13), mean: 2916.39, max: 3385.57
Date: 11-20 at 02:22:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1097.87(13), mean: 1378.22, max: 1531.24
Date: 11-20 at 02:23:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1078.27(13), mean: 1305.50, max: 1529.35
Date: 11-20 at 02:24:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 982.26(13), mean: 1164.56, max: 1310.88
Date: 11-20 at 02:26:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 980.18(13), mean: 1138.94, max: 1316.31
Date: 11-20 at 02:27:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 954.96(13), mean: 1051.58, max: 1237.54
Date: 11-20 at 02:28:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1049.90, max: 1248.47
Date: 11-20 at 02:29:34, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 1078.12, max: 1278.00
Date: 11-20 at 02:30:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 917.68(12), mean: 994.70, max: 1182.16
Date: 11-20 at 02:32:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 969.77, max: 1133.33
Date: 11-20 at 02:33:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 957.10, max: 1133.33
Date: 11-20 at 02:34:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 958.00, max: 1133.33
Date: 11-20 at 02:35:32, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 967.04, max: 1130.21
Date: 11-20 at 02:36:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 949.50, max: 1009.03
Date: 11-20 at 02:37:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 955.34, max: 1024.49
Date: 11-20 at 02:39:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 946.73, max: 994.86
Date: 11-20 at 02:40:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 946.68, max: 994.86
Date: 11-20 at 02:41:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 939.63, max: 988.29
Date: 11-20 at 02:42:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 928.66, max: 981.44
Date: 11-20 at 02:43:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 925.48, max: 981.44
Date: 11-20 at 02:44:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 923.19, max: 981.44
