Date: 11-17 at 18:34:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1594.45(15), mean: 3399.95, max: 3817.64
Date: 11-17 at 18:35:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1419.56(15), mean: 3245.55, max: 3803.65
Date: 11-17 at 18:36:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1316.92(15), mean: 2829.37, max: 3721.81
Date: 11-17 at 18:38:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1255.60(15), mean: 2606.62, max: 3422.73
Date: 11-17 at 18:39:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1254.25(15), mean: 2500.12, max: 3213.53
Date: 11-17 at 18:41:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1245.70(15), mean: 2482.88, max: 3160.46
Date: 11-17 at 18:43:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1245.70(15), mean: 2272.21, max: 3042.97
Date: 11-17 at 18:44:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1245.70(15), mean: 2271.70, max: 3029.11
Date: 11-17 at 18:46:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1198.20(16), mean: 1707.82, max: 2609.37
Date: 11-17 at 18:47:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1125.73(15), mean: 1622.06, max: 2582.78
Date: 11-17 at 18:48:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1071.82(15), mean: 1631.43, max: 2562.19
Date: 11-17 at 18:50:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1044.82(14), mean: 1241.46, max: 1526.67
Date: 11-17 at 18:52:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1043.46(14), mean: 1119.93, max: 1379.85
Date: 11-17 at 18:53:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1043.46(14), mean: 1114.64, max: 1226.68
Date: 11-17 at 18:55:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.34(12), mean: 1040.52, max: 1121.09
Date: 11-17 at 18:56:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.04(12), mean: 1010.36, max: 1133.08
Date: 11-17 at 18:58:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 915.04(12), mean: 983.70, max: 1083.92
Date: 11-17 at 18:59:23, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 998.72, max: 1106.74
Date: 11-17 at 19:00:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 982.73, max: 1083.92
Date: 11-17 at 19:02:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 987.03, max: 1083.92
Date: 11-17 at 19:03:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 957.67, max: 1083.92
Date: 11-17 at 19:05:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 948.62, max: 1100.59
Date: 11-17 at 19:06:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 937.14, max: 1068.10
Date: 11-17 at 19:07:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 933.34, max: 1068.10
Date: 11-17 at 19:09:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 926.25, max: 1068.10
Date: 11-17 at 19:10:30, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 936.57, max: 1068.10
Date: 11-17 at 19:11:54, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 916.76, max: 941.71
Date: 11-17 at 19:13:17, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 914.23(12), mean: 914.98, max: 915.04
