Date: 11-20 at 01:49:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1560.62(15), mean: 3304.41, max: 3853.40
Date: 11-20 at 01:50:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1426.71(15), mean: 3091.90, max: 3775.07
Date: 11-20 at 01:51:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1340.53(14), mean: 3077.66, max: 3797.83
Date: 11-20 at 01:52:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1319.10(14), mean: 3042.48, max: 3701.35
Date: 11-20 at 01:53:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1317.37(14), mean: 2776.43, max: 3651.11
Date: 11-20 at 01:55:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1306.33(13), mean: 2585.69, max: 3473.96
Date: 11-20 at 01:56:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1180.56(15), mean: 2517.26, max: 3417.48
Date: 11-20 at 01:57:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1138.91(15), mean: 1374.15, max: 1567.53
Date: 11-20 at 01:59:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1061.85(13), mean: 1253.96, max: 1534.07
Date: 11-20 at 02:00:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1028.90(13), mean: 1269.70, max: 1609.02
Date: 11-20 at 02:01:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.24(13), mean: 1294.14, max: 1557.74
Date: 11-20 at 02:02:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.24(13), mean: 1310.36, max: 1588.00
Date: 11-20 at 02:04:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 996.24(13), mean: 1185.45, max: 1513.85
Date: 11-20 at 02:05:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1081.00, max: 1233.83
Date: 11-20 at 02:06:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1054.25, max: 1200.56
Date: 11-20 at 02:07:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1030.79, max: 1167.50
Date: 11-20 at 02:08:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1028.86, max: 1157.28
Date: 11-20 at 02:10:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1027.24, max: 1133.26
Date: 11-20 at 02:11:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1030.76, max: 1133.26
Date: 11-20 at 02:12:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1015.06, max: 1101.99
Date: 11-20 at 02:13:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1015.01, max: 1101.99
Date: 11-20 at 02:14:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1015.01, max: 1101.99
Date: 11-20 at 02:16:06, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1012.70, max: 1104.19
Date: 11-20 at 02:17:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.76(12), mean: 1010.65, max: 1101.99
