Date: 11-19 at 18:37:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1294.92(14), mean: 3424.43, max: 3794.42
Date: 11-19 at 18:39:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1171.92(14), mean: 3288.53, max: 3625.31
Date: 11-19 at 18:40:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1065.29(14), mean: 3156.46, max: 3630.41
Date: 11-19 at 18:41:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.66(12), mean: 3083.04, max: 3527.64
Date: 11-19 at 18:43:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.66(12), mean: 1384.30, max: 1514.97
Date: 11-19 at 18:44:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 971.66(12), mean: 1261.15, max: 1472.92
Date: 11-19 at 18:46:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.84(12), mean: 1155.16, max: 1479.39
Date: 11-19 at 18:47:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.84(12), mean: 1156.62, max: 1511.33
Date: 11-19 at 18:48:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.84(12), mean: 1160.86, max: 1334.20
Date: 11-19 at 18:50:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.84(12), mean: 1096.39, max: 1253.11
Date: 11-19 at 18:51:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.84(12), mean: 1111.98, max: 1327.68
Date: 11-19 at 18:52:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 966.84(12), mean: 1053.78, max: 1193.28
Date: 11-19 at 18:54:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 961.75(12), mean: 1020.51, max: 1182.81
Date: 11-19 at 18:55:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 926.97(12), mean: 998.99, max: 1156.30
Date: 11-19 at 18:56:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 925.57(12), mean: 995.83, max: 1089.69
