Date: 11-19 at 18:09:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1533.07(15), mean: 3353.94, max: 3740.23
Date: 11-19 at 18:11:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1286.08(14), mean: 2981.11, max: 3703.51
Date: 11-19 at 18:12:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1146.62(13), mean: 2979.47, max: 3729.12
Date: 11-19 at 18:13:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1081.13(13), mean: 2813.63, max: 3624.52
Date: 11-19 at 18:15:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.66(13), mean: 2389.67, max: 3403.39
Date: 11-19 at 18:16:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.64(12), mean: 2239.01, max: 3341.75
Date: 11-19 at 18:17:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 965.13(12), mean: 1974.04, max: 3004.33
Date: 11-19 at 18:19:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.77(12), mean: 1211.28, max: 1381.38
Date: 11-19 at 18:20:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.77(12), mean: 1087.75, max: 1271.53
Date: 11-19 at 18:22:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 963.77(12), mean: 1076.33, max: 1295.32
Date: 11-19 at 18:23:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1061.44, max: 1153.78
Date: 11-19 at 18:24:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 1012.28, max: 1152.34
Date: 11-19 at 18:26:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 973.49, max: 1045.06
Date: 11-19 at 18:27:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 967.26, max: 1024.38
Date: 11-19 at 18:28:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 964.81, max: 1024.38
Date: 11-19 at 18:30:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 966.22, max: 1024.44
Date: 11-19 at 18:31:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 952.57, max: 988.86
Date: 11-19 at 18:32:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 946.19, max: 986.49
Date: 11-19 at 18:33:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 942.27, max: 957.86
Date: 11-19 at 18:35:15, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
Date: 11-19 at 18:36:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 919.36(12), mean: 919.36, max: 919.36
