Date: 11-17 at 19:14:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1525.93(14), mean: 3403.64, max: 3845.84
Date: 11-17 at 19:16:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1357.90(14), mean: 3297.96, max: 3768.85
Date: 11-17 at 19:17:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1321.63(14), mean: 3154.95, max: 3767.08
Date: 11-17 at 19:19:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1261.21(14), mean: 3117.34, max: 3752.01
Date: 11-17 at 19:20:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1227.36(14), mean: 2633.86, max: 3357.16
Date: 11-17 at 19:22:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1119.15(13), mean: 2444.33, max: 3345.32
Date: 11-17 at 19:23:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1027.13(13), mean: 1344.20, max: 1479.57
Date: 11-17 at 19:24:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1018.90(13), mean: 1372.73, max: 1501.81
Date: 11-17 at 19:26:23, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 1003.22(13), mean: 1385.80, max: 1529.72
Date: 11-17 at 19:28:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 997.60(13), mean: 1171.10, max: 1364.51
Date: 11-17 at 19:29:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 967.17(13), mean: 1080.30, max: 1291.74
Date: 11-17 at 19:31:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 898.23(12), mean: 1021.13, max: 1246.80
Date: 11-17 at 19:32:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 859.02(11), mean: 975.53, max: 1183.52
Date: 11-17 at 19:33:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 959.55, max: 1183.52
Date: 11-17 at 19:35:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 909.48, max: 1097.27
Date: 11-17 at 19:36:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 888.69, max: 1012.07
Date: 11-17 at 19:37:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.59, max: 934.64
Date: 11-17 at 19:39:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.43, max: 896.14
Date: 11-17 at 19:40:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.43, max: 896.14
Date: 11-17 at 19:41:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.43, max: 896.14
Date: 11-17 at 19:43:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.43, max: 896.14
Date: 11-17 at 19:44:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.43, max: 896.14
Date: 11-17 at 19:45:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.43, max: 896.14
Date: 11-17 at 19:47:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.43, max: 896.14
