Date: 08-13 at 18:14:07, #particle: 25, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1463.89(5), mean: 2997.29, max: 4041.43
Date: 08-13 at 18:15:02, #particle: 25, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1382.11(4), mean: 2771.23, max: 3804.55
Date: 08-13 at 18:16:27, #particle: 25, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1372.46(4), mean: 2487.79, max: 3622.27
Date: 08-13 at 18:17:35, #particle: 25, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1360.42(8), mean: 1565.33, max: 2299.14
Date: 08-13 at 18:19:01, #particle: 25, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1254.40(8), mean: 1589.24, max: 2299.34
Date: 08-13 at 18:20:42, #particle: 25, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1242.80(7), mean: 1615.48, max: 2327.15
Date: 08-13 at 18:21:45, #particle: 25, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1228.85(7), mean: 1682.03, max: 2357.74
Date: 08-13 at 18:23:11, #particle: 25, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1224.02(7), mean: 1542.19, max: 2192.25
Date: 08-13 at 18:24:47, #particle: 25, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1224.02(7), mean: 1543.49, max: 2216.91
Date: 08-13 at 18:25:37, #particle: 25, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1224.02(7), mean: 1458.83, max: 1708.66
Date: 08-13 at 18:26:33, #particle: 25, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1224.02(7), mean: 1289.69, max: 1365.26
Date: 08-13 at 18:28:06, #particle: 25, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1224.02(7), mean: 1293.35, max: 1385.35
Date: 08-13 at 18:29:06, #particle: 25, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1224.02(7), mean: 1432.01, max: 1705.48
Date: 08-13 at 18:29:57, #particle: 25, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1218.92(6), mean: 1292.51, max: 1629.14
Date: 08-13 at 18:31:14, #particle: 25, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1214.39(6), mean: 1290.11, max: 1509.75
Date: 08-13 at 18:32:14, #particle: 25, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1213.02(6), mean: 1363.55, max: 1571.99
Date: 08-13 at 18:33:35, #particle: 25, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1162.78(7), mean: 1239.84, max: 1301.30
Date: 08-13 at 18:34:23, #particle: 25, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1308.15, max: 1450.95
Date: 08-13 at 18:35:12, #particle: 25, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1335.22, max: 1479.14
Date: 08-13 at 18:36:34, #particle: 25, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1334.76, max: 1516.90
Date: 08-13 at 18:38:02, #particle: 25, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1226.17, max: 1306.82
Date: 08-13 at 18:39:29, #particle: 25, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1255.68, max: 1347.32
Date: 08-13 at 18:40:59, #particle: 25, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1466.25, max: 1951.81
Date: 08-13 at 18:42:22, #particle: 25, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1396.31, max: 1976.72
Date: 08-13 at 18:43:57, #particle: 25, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1285.92, max: 1814.28
Date: 08-13 at 18:45:23, #particle: 25, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1303.78, max: 1494.73
Date: 08-13 at 18:46:49, #particle: 25, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1414.13, max: 1936.36
Date: 08-13 at 18:47:46, #particle: 25, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 2902.27, max: 3593.08
Date: 08-13 at 18:49:15, #particle: 25, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1775.77, max: 3438.81
Date: 08-13 at 18:50:37, #particle: 25, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 966.08, best obj: 1154.26(7), mean: 1326.86, max: 1517.09
