Date: 01-04 at 17:00:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1342.66(15), mean: 2251.50, max: 2896.07
Date: 01-04 at 17:01:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1256.49(14), mean: 2149.28, max: 2791.67
Date: 01-04 at 17:02:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1247.45(14), mean: 1926.66, max: 2678.37
Date: 01-04 at 17:03:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1242.55(14), mean: 1788.43, max: 2641.82
Date: 01-04 at 17:04:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1241.54(14), mean: 1700.66, max: 2577.15
Date: 01-04 at 17:05:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1240.98(14), mean: 1640.32, max: 2321.76
Date: 01-04 at 17:06:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1233.55(14), mean: 1659.41, max: 2291.07
Date: 01-04 at 17:07:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.97(14), mean: 1549.73, max: 2292.78
Date: 01-04 at 17:08:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.43(14), mean: 1397.70, max: 1567.16
Date: 01-04 at 17:08:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.43(14), mean: 1421.50, max: 1581.70
Date: 01-04 at 17:09:55, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.43(14), mean: 1340.32, max: 1496.31
Date: 01-04 at 17:10:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.28(15), mean: 1318.75, max: 1534.39
Date: 01-04 at 17:11:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1209.15(15), mean: 1329.91, max: 1456.68
Date: 01-04 at 17:12:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1205.11(15), mean: 1348.16, max: 1495.53
Date: 01-04 at 17:13:46, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.97(15), mean: 1251.69, max: 1301.98
Date: 01-04 at 17:14:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.97(15), mean: 1290.12, max: 1358.56
Date: 01-04 at 17:15:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.97(15), mean: 1277.20, max: 1382.02
Date: 01-04 at 17:16:33, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.97(15), mean: 1275.15, max: 1441.94
Date: 01-04 at 17:17:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.74(14), mean: 1242.06, max: 1370.19
Date: 01-04 at 17:18:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.48(14), mean: 1239.27, max: 1322.54
Date: 01-04 at 17:19:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.10(14), mean: 1262.25, max: 1374.43
Date: 01-04 at 17:20:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.10(14), mean: 1293.47, max: 1401.29
Date: 01-04 at 17:21:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.10(14), mean: 1311.58, max: 1414.23
Date: 01-04 at 17:22:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.10(14), mean: 1239.22, max: 1284.10
Date: 01-04 at 17:23:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.10(14), mean: 1254.29, max: 1321.45
Date: 01-04 at 17:24:05, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.10(14), mean: 1400.08, max: 1563.53
Date: 01-04 at 17:25:03, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1187.10(14), mean: 1338.04, max: 1575.56
Date: 01-04 at 17:25:57, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.50(14), mean: 1272.79, max: 1589.36
Date: 01-04 at 17:26:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.11(14), mean: 1235.88, max: 1561.44
Date: 01-04 at 17:27:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.11(14), mean: 1264.27, max: 1576.23
