Date: 01-04 at 19:37:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1422.66(15), mean: 2388.41, max: 2936.40
Date: 01-04 at 19:38:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1315.03(15), mean: 2229.23, max: 2910.50
Date: 01-04 at 19:39:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1275.91(15), mean: 2135.62, max: 2854.77
Date: 01-04 at 19:40:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1254.78(14), mean: 2144.79, max: 2836.75
Date: 01-04 at 19:41:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1254.78(14), mean: 2133.89, max: 2793.20
Date: 01-04 at 19:42:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1254.78(14), mean: 1933.95, max: 2765.70
Date: 01-04 at 19:43:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1254.78(14), mean: 1637.33, max: 2417.61
Date: 01-04 at 19:44:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1254.78(14), mean: 1661.90, max: 2299.40
Date: 01-04 at 19:45:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1254.78(14), mean: 1566.34, max: 2350.12
Date: 01-04 at 19:46:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.25(15), mean: 1418.45, max: 2368.11
Date: 01-04 at 19:47:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.82(15), mean: 1441.87, max: 2351.56
