Date: 01-04 at 14:17:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1372.96(17), mean: 2316.43, max: 2842.56
Date: 01-04 at 14:18:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.51(16), mean: 2303.59, max: 2825.79
Date: 01-04 at 14:19:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1259.86(16), mean: 2295.57, max: 2830.19
Date: 01-04 at 14:20:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.91(15), mean: 2280.17, max: 2735.83
Date: 01-04 at 14:21:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.82(15), mean: 2150.60, max: 2676.36
Date: 01-04 at 14:22:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.68(15), mean: 2096.27, max: 2673.04
Date: 01-04 at 14:23:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.68(15), mean: 1364.09, max: 1447.73
Date: 01-04 at 14:24:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.68(15), mean: 1411.54, max: 1508.49
Date: 01-04 at 14:25:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.68(15), mean: 1403.23, max: 1546.28
Date: 01-04 at 14:26:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.68(15), mean: 1425.74, max: 1586.36
Date: 01-04 at 14:27:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.68(15), mean: 1478.42, max: 1652.68
Date: 01-04 at 14:28:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.51(15), mean: 1383.52, max: 1669.34
Date: 01-04 at 14:29:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.06(15), mean: 1404.06, max: 1710.37
Date: 01-04 at 14:30:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1221.51(15), mean: 1301.60, max: 1503.09
Date: 01-04 at 14:31:09, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.09(14), mean: 1246.89, max: 1297.62
Date: 01-04 at 14:32:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1243.23, max: 1310.07
Date: 01-04 at 14:33:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1247.84, max: 1315.76
Date: 01-04 at 14:33:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1232.65, max: 1286.39
Date: 01-04 at 14:34:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1272.32, max: 1335.88
Date: 01-04 at 14:35:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1223.58, max: 1285.35
Date: 01-04 at 14:36:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1335.50, max: 1547.00
Date: 01-04 at 14:37:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1349.22, max: 1531.22
Date: 01-04 at 14:38:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1303.89, max: 1509.56
Date: 01-04 at 14:39:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1278.90, max: 1479.53
Date: 01-04 at 14:40:11, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1327.02, max: 1471.44
Date: 01-04 at 14:41:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.32(14), mean: 1310.42, max: 1478.49
