Date: 01-04 at 14:57:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1447.57(16), mean: 2346.94, max: 2895.44
Date: 01-04 at 14:58:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1275.84(15), mean: 2233.07, max: 2851.23
Date: 01-04 at 14:59:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1249.79(15), mean: 2088.29, max: 2752.06
Date: 01-04 at 15:00:05, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1246.53(15), mean: 2050.60, max: 2733.80
Date: 01-04 at 15:01:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1246.53(15), mean: 2038.03, max: 2698.21
Date: 01-04 at 15:02:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1246.53(15), mean: 1991.19, max: 2664.64
Date: 01-04 at 15:03:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1246.53(15), mean: 1902.42, max: 2585.31
Date: 01-04 at 15:04:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1246.53(15), mean: 1334.14, max: 1458.04
Date: 01-04 at 15:05:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1234.37(15), mean: 1438.49, max: 1627.45
Date: 01-04 at 15:05:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1218.84(14), mean: 1450.68, max: 1648.24
Date: 01-04 at 15:06:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.91(14), mean: 1501.06, max: 1625.57
Date: 01-04 at 15:07:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1195.91(14), mean: 1523.84, max: 1654.73
Date: 01-04 at 15:08:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1183.45(14), mean: 1379.76, max: 1667.91
Date: 01-04 at 15:09:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.84(13), mean: 1376.84, max: 1675.99
Date: 01-04 at 15:10:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.84(13), mean: 1284.01, max: 1381.58
Date: 01-04 at 15:11:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.84(13), mean: 1225.28, max: 1337.22
Date: 01-04 at 15:12:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.84(13), mean: 1190.99, max: 1212.36
Date: 01-04 at 15:13:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.84(13), mean: 1207.27, max: 1266.77
Date: 01-04 at 15:14:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.84(13), mean: 1409.86, max: 1609.68
Date: 01-04 at 15:15:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.84(13), mean: 1253.73, max: 1509.01
Date: 01-04 at 15:15:59, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.84(13), mean: 1235.99, max: 1379.89
Date: 01-04 at 15:16:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1161.84(13), mean: 1238.84, max: 1357.84
Date: 01-04 at 15:17:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1159.79(14), mean: 1303.09, max: 1515.47
Date: 01-04 at 15:18:37, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1130.32(13), mean: 1314.69, max: 1524.99
