Date: 01-04 at 11:56:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1330.76(15), mean: 2381.37, max: 2955.25
Date: 01-04 at 11:56:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1295.12(15), mean: 2293.33, max: 2888.47
Date: 01-04 at 11:57:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1293.09(15), mean: 2259.79, max: 2791.27
Date: 01-04 at 11:58:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1277.28(14), mean: 2053.59, max: 2687.28
Date: 01-04 at 11:59:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1245.22(15), mean: 1883.91, max: 2540.71
Date: 01-04 at 12:00:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1231.15(15), mean: 1909.37, max: 2589.71
Date: 01-04 at 12:01:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.85(15), mean: 1916.07, max: 2625.87
Date: 01-04 at 12:02:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.33(15), mean: 1330.52, max: 1404.28
Date: 01-04 at 12:03:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.33(15), mean: 1393.29, max: 1483.02
Date: 01-04 at 12:04:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.33(15), mean: 1405.69, max: 1506.82
Date: 01-04 at 12:05:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.33(15), mean: 1378.26, max: 1546.84
Date: 01-04 at 12:06:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.33(15), mean: 1365.07, max: 1558.34
Date: 01-04 at 12:07:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.33(15), mean: 1473.01, max: 1598.14
Date: 01-04 at 12:08:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.33(15), mean: 1445.72, max: 1602.76
Date: 01-04 at 12:09:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1228.33(15), mean: 1385.36, max: 1647.30
Date: 01-04 at 12:10:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1226.45(16), mean: 1374.25, max: 1652.29
Date: 01-04 at 12:11:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1183.44(14), mean: 1311.83, max: 1583.32
Date: 01-04 at 12:12:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1183.44(14), mean: 1354.52, max: 1629.17
Date: 01-04 at 12:12:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1183.44(14), mean: 1364.03, max: 1671.40
Date: 01-04 at 12:13:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1174.89(14), mean: 1246.23, max: 1387.57
Date: 01-04 at 12:14:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1170.85(14), mean: 1310.25, max: 1455.18
Date: 01-04 at 12:15:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1309.96, max: 1457.35
Date: 01-04 at 12:16:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1316.44, max: 1437.98
Date: 01-04 at 12:17:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1306.66, max: 1457.74
Date: 01-04 at 12:18:42, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1268.93, max: 1438.29
Date: 01-04 at 12:19:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1247.41, max: 1482.09
Date: 01-04 at 12:20:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1375.24, max: 1584.20
Date: 01-04 at 12:21:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1363.61, max: 1627.13
Date: 01-04 at 12:22:37, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1322.80, max: 1646.41
Date: 01-04 at 12:23:29, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1310.73, max: 1683.60
Date: 01-04 at 12:24:23, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1399.93, max: 1719.40
Date: 01-04 at 12:25:17, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1168.07(14), mean: 1367.30, max: 1696.51
