Date: 01-04 at 19:20:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1339.14(15), mean: 2450.15, max: 2895.42
Date: 01-04 at 19:21:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1251.52(15), mean: 2233.56, max: 2821.33
Date: 01-04 at 19:22:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1226.92(14), mean: 2224.21, max: 2821.01
Date: 01-04 at 19:23:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1216.34(14), mean: 2087.21, max: 2666.46
Date: 01-04 at 19:24:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1216.34(14), mean: 1939.82, max: 2591.74
Date: 01-04 at 19:25:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1216.34(14), mean: 1327.74, max: 1435.58
Date: 01-04 at 19:26:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1205.85(14), mean: 1352.59, max: 1472.37
Date: 01-04 at 19:27:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1379.17, max: 1497.64
Date: 01-04 at 19:28:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1409.87, max: 1529.19
Date: 01-04 at 19:29:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1297.83, max: 1403.35
Date: 01-04 at 19:29:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1296.72, max: 1349.04
Date: 01-04 at 19:30:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1311.00, max: 1404.40
Date: 01-04 at 19:31:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1428.98, max: 1565.54
Date: 01-04 at 19:32:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1416.21, max: 1575.74
Date: 01-04 at 19:33:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1349.16, max: 1635.75
Date: 01-04 at 19:34:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1372.09, max: 1661.97
Date: 01-04 at 19:35:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1395.85, max: 1600.81
Date: 01-04 at 19:36:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.09(14), mean: 1318.80, max: 1604.28
