Date: 01-04 at 12:38:04, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1370.69(15), mean: 2398.93, max: 2811.26
Date: 01-04 at 12:38:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1309.41(15), mean: 2381.84, max: 2844.53
Date: 01-04 at 12:39:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1307.70(15), mean: 2268.51, max: 2734.31
Date: 01-04 at 12:40:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1307.70(15), mean: 2108.40, max: 2724.87
Date: 01-04 at 12:41:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1307.70(15), mean: 2115.35, max: 2743.83
Date: 01-04 at 12:42:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1307.70(15), mean: 1879.69, max: 2618.36
Date: 01-04 at 12:43:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1264.18(16), mean: 1686.94, max: 2425.49
Date: 01-04 at 12:44:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1220.72(15), mean: 1648.54, max: 2400.49
Date: 01-04 at 12:45:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.77(15), mean: 1676.64, max: 2437.76
Date: 01-04 at 12:46:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.77(15), mean: 1540.25, max: 2095.75
Date: 01-04 at 12:47:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.77(15), mean: 1332.54, max: 1473.87
Date: 01-04 at 12:48:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.77(15), mean: 1345.47, max: 1508.79
Date: 01-04 at 12:49:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.77(15), mean: 1392.73, max: 1527.14
Date: 01-04 at 12:50:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.77(15), mean: 1476.18, max: 1679.83
Date: 01-04 at 12:51:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.77(15), mean: 1469.75, max: 1711.52
Date: 01-04 at 12:52:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.77(15), mean: 1373.45, max: 1678.64
Date: 01-04 at 12:53:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1214.77(15), mean: 1353.14, max: 1668.38
Date: 01-04 at 12:54:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1193.45(15), mean: 1386.79, max: 1515.72
Date: 01-04 at 12:55:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1167.11(14), mean: 1369.66, max: 1485.12
