Date: 01-04 at 20:34:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1388.78(14), mean: 2259.57, max: 2896.07
Date: 01-04 at 20:35:19, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1313.21(14), mean: 2156.36, max: 2811.24
Date: 01-04 at 20:36:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1304.07(14), mean: 2144.31, max: 2780.74
Date: 01-04 at 20:37:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1269.10(16), mean: 1331.02, max: 1415.56
Date: 01-04 at 20:38:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1238.48(15), mean: 1383.05, max: 1474.31
Date: 01-04 at 20:39:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1225.61(15), mean: 1448.21, max: 1544.54
Date: 01-04 at 20:40:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.41(15), mean: 1409.19, max: 1534.85
Date: 01-04 at 20:40:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1160.79(14), mean: 1326.75, max: 1492.78
Date: 01-04 at 20:41:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1155.17(14), mean: 1356.97, max: 1524.85
Date: 01-04 at 20:42:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1155.17(14), mean: 1225.99, max: 1286.18
Date: 01-04 at 20:43:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1155.17(14), mean: 1260.08, max: 1324.01
Date: 01-04 at 20:44:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1155.17(14), mean: 1219.53, max: 1262.47
Date: 01-04 at 20:45:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1155.17(14), mean: 1254.05, max: 1313.88
Date: 01-04 at 20:46:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1155.17(14), mean: 1371.82, max: 1554.51
Date: 01-04 at 20:47:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1145.16(14), mean: 1345.41, max: 1561.60
Date: 01-04 at 20:48:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1363.13, max: 1604.69
Date: 01-04 at 20:49:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1407.85, max: 1577.31
Date: 01-04 at 20:50:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1299.50, max: 1553.46
Date: 01-04 at 20:51:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1297.71, max: 1561.79
Date: 01-04 at 20:51:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1231.77, max: 1532.44
Date: 01-04 at 20:52:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1315.45, max: 1566.35
Date: 01-04 at 20:53:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1315.21, max: 1534.58
Date: 01-04 at 20:54:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1282.40, max: 1564.82
Date: 01-04 at 20:55:27, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1234.86, max: 1455.66
Date: 01-04 at 20:56:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1280.30, max: 1503.62
Date: 01-04 at 20:57:13, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1141.26(13), mean: 1278.48, max: 1525.99
