Date: 01-04 at 13:43:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1402.48(15), mean: 2231.49, max: 2959.41
Date: 01-04 at 13:44:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1271.96(15), mean: 2106.70, max: 2858.70
Date: 01-04 at 13:45:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1263.26(15), mean: 2025.58, max: 2816.73
Date: 01-04 at 13:45:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1262.88(15), mean: 2019.31, max: 2712.35
Date: 01-04 at 13:46:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1262.82(15), mean: 1865.44, max: 2647.26
Date: 01-04 at 13:47:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1262.82(15), mean: 1857.80, max: 2641.60
Date: 01-04 at 13:48:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1262.82(15), mean: 1744.99, max: 2540.67
Date: 01-04 at 13:49:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1262.82(15), mean: 1746.31, max: 2522.84
Date: 01-04 at 13:50:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1244.45(16), mean: 1614.85, max: 2473.50
Date: 01-04 at 13:51:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1219.05(15), mean: 1643.92, max: 2463.17
Date: 01-04 at 13:52:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1211.44(14), mean: 1676.20, max: 2497.54
Date: 01-04 at 13:53:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1202.63(14), mean: 1285.50, max: 1358.91
Date: 01-04 at 13:54:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.98(14), mean: 1305.09, max: 1401.48
Date: 01-04 at 13:55:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.98(14), mean: 1324.47, max: 1448.10
Date: 01-04 at 13:56:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.98(14), mean: 1291.13, max: 1471.29
Date: 01-04 at 13:57:34, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.98(14), mean: 1229.70, max: 1324.00
Date: 01-04 at 13:58:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.98(14), mean: 1217.79, max: 1298.81
Date: 01-04 at 13:59:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.98(14), mean: 1398.17, max: 1552.96
Date: 01-04 at 14:00:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.98(14), mean: 1374.16, max: 1552.88
Date: 01-04 at 14:01:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.98(14), mean: 1229.28, max: 1296.77
Date: 01-04 at 14:01:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.87(14), mean: 1244.22, max: 1338.35
Date: 01-04 at 14:02:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1171.89(14), mean: 1265.57, max: 1377.84
Date: 01-04 at 14:03:48, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1171.89(14), mean: 1271.35, max: 1400.52
Date: 01-04 at 14:04:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.62(14), mean: 1206.81, max: 1300.77
Date: 01-04 at 14:05:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1157.09(14), mean: 1212.12, max: 1283.27
Date: 01-04 at 14:06:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1139.70(14), mean: 1189.00, max: 1254.91
Date: 01-04 at 14:07:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1202.63, max: 1306.53
Date: 01-04 at 14:08:27, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1179.01, max: 1213.93
Date: 01-04 at 14:09:17, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1196.37, max: 1258.41
Date: 01-04 at 14:10:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1170.19, max: 1232.54
Date: 01-04 at 14:11:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1167.10, max: 1209.68
Date: 01-04 at 14:12:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1215.67, max: 1481.80
Date: 01-04 at 14:12:59, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1186.81, max: 1323.81
Date: 01-04 at 14:13:52, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1194.97, max: 1341.88
Date: 01-04 at 14:14:47, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1206.15, max: 1371.45
Date: 01-04 at 14:15:43, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1249.97, max: 1421.25
Date: 01-04 at 14:16:34, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1135.71(13), mean: 1236.67, max: 1340.03
