Date: 01-04 at 18:56:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1366.11(15), mean: 2414.22, max: 2937.90
Date: 01-04 at 18:57:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1283.12(15), mean: 2414.60, max: 2934.21
Date: 01-04 at 18:58:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1255.03(14), mean: 2401.88, max: 2941.57
Date: 01-04 at 18:59:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1234.59(14), mean: 2060.93, max: 2880.97
Date: 01-04 at 19:00:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.51(14), mean: 1387.97, max: 1496.65
Date: 01-04 at 19:01:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.51(14), mean: 1411.52, max: 1538.26
Date: 01-04 at 19:02:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.51(14), mean: 1445.09, max: 1591.55
Date: 01-04 at 19:03:06, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.51(14), mean: 1408.63, max: 1563.49
Date: 01-04 at 19:04:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.51(14), mean: 1301.90, max: 1470.83
Date: 01-04 at 19:04:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.51(14), mean: 1388.79, max: 1550.55
Date: 01-04 at 19:05:55, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.51(14), mean: 1415.68, max: 1593.27
Date: 01-04 at 19:06:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1227.51(14), mean: 1427.14, max: 1633.05
Date: 01-04 at 19:07:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1209.43(14), mean: 1374.59, max: 1679.85
Date: 01-04 at 19:08:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1194.60(13), mean: 1258.57, max: 1310.37
Date: 01-04 at 19:09:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.26(13), mean: 1272.20, max: 1326.07
Date: 01-04 at 19:10:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1235.99, max: 1277.24
Date: 01-04 at 19:11:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1271.26, max: 1330.27
Date: 01-04 at 19:12:17, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1287.92, max: 1360.18
Date: 01-04 at 19:13:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1231.81, max: 1262.89
Date: 01-04 at 19:14:13, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1225.08, max: 1282.88
Date: 01-04 at 19:15:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1361.69, max: 1564.77
Date: 01-04 at 19:15:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1382.47, max: 1584.91
Date: 01-04 at 19:16:57, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1294.17, max: 1517.33
Date: 01-04 at 19:17:48, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1294.78, max: 1518.10
Date: 01-04 at 19:18:45, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1411.54, max: 1641.96
Date: 01-04 at 19:19:40, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1169.92(13), mean: 1357.59, max: 1550.07
