Date: 01-04 at 21:49:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1370.51(15), mean: 2414.51, max: 2937.90
Date: 01-04 at 21:50:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1233.92(15), mean: 2240.30, max: 2856.93
Date: 01-04 at 21:51:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1180.60(14), mean: 1365.20, max: 1468.10
Date: 01-04 at 21:52:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1366.69, max: 1506.73
Date: 01-04 at 21:52:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1402.74, max: 1546.39
Date: 01-04 at 21:53:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1370.45, max: 1556.25
Date: 01-04 at 21:54:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1367.48, max: 1583.73
Date: 01-04 at 21:55:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1328.53, max: 1528.55
Date: 01-04 at 21:56:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1372.78, max: 1530.15
Date: 01-04 at 21:57:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1353.68, max: 1494.57
Date: 01-04 at 21:58:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1267.03, max: 1473.81
Date: 01-04 at 21:59:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1291.03, max: 1494.28
Date: 01-04 at 22:00:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1369.81, max: 1558.05
Date: 01-04 at 22:01:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.85(14), mean: 1354.99, max: 1497.40
